turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
1243, 21.288432612232178,19.70906119370178,21.288432612232178,1357.5886,0.4999953,44.72233238155668,Last,Overtaking,non,True,None
1244, 21.35303106924418,19.77058353371321,21.35303106924418,1358.7666,0.4999953,44.6410843644247,Last,Overtaking,non,True,None
1245, 21.32289232091936,19.74187996388005,21.32289232091936,1359.945,0.4999953,44.559766120717,Last,Overtaking,non,True,None
1246, 21.391907418298516,19.80760862805067,21.391907418298516,1361.1235,0.4999953,44.47837351945854,Last,Overtaking,non,True,None
1247, 21.40806543599324,19.82299721633136,21.40806543599324,1362.3025,0.4999953,44.39691069162436,Last,Overtaking,non,True,None
1248, 21.37255444143662,19.78917722151553,21.37255444143662,1363.4818,0.4999953,44.31536937526438,Last,Overtaking,non,True,None
1249, 21.409912598015282,19.824756418257113,21.409912598015282,1364.6614,0.4999953,44.23375783232868,Last,Overtaking,non,True,None
1250, 21.32598548235458,19.744825831913587,21.32598548235458,1365.8413,0.4999953,44.15207606281726,Last,Overtaking,non,True,None
1251, 21.318966974394304,19.738141538618088,21.318966974394304,1367.0216,0.4999953,44.07031580478003,Last,Overtaking,non,True,None
1252, 21.288457235362056,19.70908464430166,21.288457235362056,1368.1991,0.4999953,43.989183454949234,Last,Overtaking,non,True,None
1253, 21.391856689809046,19.807560315203556,21.391856689809046,1369.377,0.4999953,43.90797674756768,Last,Overtaking,non,True,None
1254, 21.38339226624279,19.79949895942617,21.38339226624279,1370.555,0.4999953,43.82669568263536,Last,Overtaking,non,True,None
1255, 21.39773001327092,19.813153956595816,21.39773001327092,1371.7335,0.4999953,43.74534026015228,Last,Overtaking,non,True,None
1256, 21.366262684879437,19.783185072413453,21.366262684879437,1372.9124,0.4999953,43.66391461109348,Last,Overtaking,non,True,None
1257, 21.351935238870734,19.769539885738496,21.351935238870734,1374.0914,0.4999953,43.58241460448392,Last,Overtaking,non,True,None
1258, 21.330649779032107,19.749268019225518,21.330649779032107,1375.2709,0.4999953,43.50084437129865,Last,Overtaking,non,True,None
1259, 21.406656790022783,19.82165564874045,21.406656790022783,1376.4507,0.4999953,43.41919978056261,Last,Overtaking,non,True,None
1260, 21.347497460248405,19.765313429907707,21.347497460248405,1377.6307,0.4999953,43.337484963250844,Last,Overtaking,non,True,None
1261, 21.327830327713787,19.746582827493786,21.327830327713787,1378.8112,0.4999953,43.25569578838832,Last,Overtaking,non,True,None
1262, 21.351001815704407,19.768650911294376,21.351001815704407,1379.992,0.4999953,43.17383225597504,Last,Overtaking,non,True,None
1263, 21.390855413138254,19.80660671837423,21.390855413138254,1381.173,0.4999953,43.091890235035955,Last,Overtaking,non,True,None
1264, 21.33347440939306,19.751958143378808,21.33347440939306,1382.3513,0.4999953,43.01058025327834,Last,Overtaking,non,True,None
1265, 21.34532785992553,19.76324714388592,21.34532785992553,1383.5299,0.4999953,42.92919178299492,Last,Overtaking,non,True,None
1266, 21.320689162976645,19.739781718220318,21.320689162976645,1384.7089,0.4999953,42.84773308613578,Last,Overtaking,non,True,None
1267, 21.323399929472505,19.742363400597327,21.323399929472505,1385.8881,0.4999953,42.76620003172589,Last,Overtaking,non,True,None
1268, 21.346087634439808,19.763970738661424,21.346087634439808,1387.0676,0.4999953,42.68459675074027,Last,Overtaking,non,True,None
1269, 21.3550417225158,19.77249844159094,21.3550417225158,1388.2476,0.4999953,42.60291498122885,Last,Overtaking,non,True,None
1270, 21.35717845057685,19.774533420696702,21.35717845057685,1389.4277,0.4999953,42.52116711611675,Last,Overtaking,non,True,None
1271, 21.331312935696616,19.749899597001242,21.331312935696616,1390.6083,0.4999953,42.43934489345389,Last,Overtaking,non,True,None
1272, 21.392164482239536,19.807853450851642,21.392164482239536,1391.7892,0.4999953,42.35744831324027,Last,Overtaking,non,True,None
1273, 21.37517532200102,19.79167329824353,21.37517532200102,1392.9703,0.4999953,42.27547737547589,Last,Overtaking,non,True,None
1274, 21.404465461001614,19.819568668720287,21.404465461001614,1394.1519,0.4999953,42.19343208016075,Last,Overtaking,non,True,None
1275, 21.293081017778228,19.713488246602775,21.293081017778228,1395.3306,0.4999953,42.11201056207699,Last,Overtaking,non,True,None
1276, 21.362689197522716,19.779781751121337,21.362689197522716,1396.5096,0.4999953,42.03051881741751,Last,Overtaking,non,True,None
1277, 21.39874948718902,19.814124884136863,21.39874948718902,1397.6891,0.4999953,41.94895271520728,Last,Overtaking,non,True,None
1278, 21.38067525980366,19.796911334246044,21.38067525980366,1398.8688,0.4999953,41.86731638642132,Last,Overtaking,non,True,None
1279, 21.289881289213056,19.710440886064518,21.289881289213056,1400.0458,0.4999953,41.786295572916664,Last,Overtaking,non,True,None
1280, 21.39917940912048,19.8145343335954,21.39917940912048,1401.223,0.4999953,41.705208663811334,Last,Overtaking,non,True,None
1281, 21.327383409135688,19.74615719075274,21.327383409135688,1402.4006,0.4999953,41.6240432661802,Last,Overtaking,non,True,None
1282, 21.403901762234806,19.8190318127519,21.403901762234806,1403.5786,0.4999953,41.54280764197335,Last,Overtaking,non,True,None
1283, 21.28511639036212,19.705902887158864,21.28511639036212,1404.7568,0.4999953,41.46150179119078,Last,Overtaking,non,True,None
1284, 21.406839942722257,19.821830079882805,21.406839942722257,1405.9354,0.4999953,41.3801174518824,Last,Overtaking,non,True,None
1285, 21.285443567225965,19.70621448417205,21.285443567225965,1407.1112,0.4999953,41.299356889805416,Last,Overtaking,non,True,None
1286, 21.29591868062448,19.716190782646827,21.29591868062448,1408.2874,0.4999953,41.218526101152705,Last,Overtaking,non,True,None
1287, 21.36515083044998,19.782126163433016,21.36515083044998,1409.4639,0.4999953,41.137620954949234,Last,Overtaking,non,True,None
1288, 21.393139546139615,19.80878208313743,21.393139546139615,1410.6406,0.4999953,41.056641451195006,Last,Overtaking,non,True,None
1289, 21.284861735906784,19.705660359106165,21.284861735906784,1411.8177,0.4999953,40.97559172086506,Last,Overtaking,non,True,None
1290, 21.304561239463467,19.72442179106491,21.304561239463467,1412.9952,0.4999953,40.894467632984345,Last,Overtaking,non,True,None
1291, 21.28607942571847,19.70682006368872,21.28607942571847,1414.173,0.4999953,40.81327331852792,Last,Overtaking,non,True,None
1292, 21.36279659755068,19.779884036862256,21.36279659755068,1415.3511,0.4999953,40.732000515545685,Last,Overtaking,non,True,None
1293, 21.278241015931634,19.699354911510785,21.278241015931634,1416.5264,0.4999953,40.651355620769884,Last,Overtaking,non,True,None
1294, 21.397172206366683,19.812622711925115,21.397172206366683,1417.702,0.4999953,40.570632237468274,Last,Overtaking,non,True,None
1295, 21.40440360468615,19.819509757943653,21.40440360468615,1418.878,0.4999953,40.48983862759095,Last,Overtaking,non,True,None
1296, 21.347651166305738,19.765459816628976,21.347651166305738,1420.0543,0.4999953,40.40897066016286,Last,Overtaking,non,True,None
1297, 21.340682887295227,19.75882336042849,21.340682887295227,1421.231,0.4999953,40.32803246615905,Last,Overtaking,non,True,None
1298, 21.403493356907465,19.818642855297288,21.403493356907465,1422.4078,0.4999953,40.247019914604486,Last,Overtaking,non,True,None
1299, 21.306272289042198,19.72605136209227,21.306272289042198,1423.5851,0.4999953,40.1659371364742,Last,Overtaking,non,True,None
1300, 21.3167926387217,19.736070742739418,21.3167926387217,1424.7627,0.4999953,40.084780000793145,Last,Overtaking,non,True,None
1301, 21.347778092754247,19.76558069896089,21.347778092754247,1425.9406,0.4999953,40.003548507561334,Last,Overtaking,non,True,None
1302, 21.34078267367682,19.758918395077625,21.34078267367682,1427.1188,0.4999953,39.92224678775381,Last,Overtaking,non,True,None
1303, 21.36006730763027,19.77728471312853,21.36006730763027,1428.2974,0.4999953,39.840870710395514,Last,Overtaking,non,True,None
1304, 21.284472112458527,19.70528928915544,21.284472112458527,1429.4731,0.4999953,39.76011841026861,Last,Overtaking,non,True,None
1305, 21.30200854982438,19.721990658075303,21.30200854982438,1430.6493,0.4999953,39.67929175259095,Last,Overtaking,non,True,None
1306, 21.36076758582104,19.77795164473879,21.36076758582104,1431.8257,0.4999953,39.59839073736252,Last,Overtaking,non,True,None
1307, 21.315563160473715,19.73489981107467,21.315563160473715,1433.0024,0.4999953,39.517415364583336,Last,Overtaking,non,True,None
1308, 21.410709492389614,19.82551536528029,21.410709492389614,1434.1796,0.4999953,39.43637389620347,Last,Overtaking,non,True,None
1309, 21.29833219627732,19.718489368982866,21.29833219627732,1435.3569,0.4999953,39.355253939297796,Last,Overtaking,non,True,None
1310, 21.30976342596577,19.729376254400435,21.30976342596577,1436.5347,0.4999953,39.274063755816414,Last,Overtaking,non,True,None
1311, 21.389994299026366,19.80578660969624,21.389994299026366,1437.7128,0.4999953,39.192799214784266,Last,Overtaking,non,True,None
1312, 21.394445312515305,19.8100256701619,21.394445312515305,1438.8911,0.4999953,39.111464447176395,Last,Overtaking,non,True,None
1313, 21.285791615255043,19.706545958485457,21.285791615255043,1440.0668,0.4999953,39.03074932582487,Last,Overtaking,non,True,None
1314, 21.334927030453173,19.753341592007487,21.334927030453173,1441.2427,0.4999953,38.94995984692259,Last,Overtaking,non,True,None
1315, 21.27750157535965,19.698650682394607,21.27750157535965,1442.419,0.4999953,38.869100141444584,Last,Overtaking,non,True,None
1316, 21.410509824526844,19.825325205410984,21.410509824526844,1443.5956,0.4999953,38.78816607841582,Last,Overtaking,non,True,None
1317, 21.297237607748027,19.717446903716873,21.297237607748027,1444.7725,0.4999953,38.707161788811334,Last,Overtaking,non,True,None
1318, 21.273677414560737,19.69500862449088,21.273677414560737,1445.9497,0.4999953,38.62608314165609,Last,Overtaking,non,True,None
1319, 21.323989656475934,19.742925045362497,21.323989656475934,1447.1273,0.4999953,38.544930136950086,Last,Overtaking,non,True,None
1320, 21.389979511804615,19.80577252662791,21.389979511804615,1448.3052,0.4999953,38.46370690566836,Last,Overtaking,non,True,None
1321, 21.366057946338888,19.782990083327213,21.366057946338888,1449.4834,0.4999953,38.38240931683587,Last,Overtaking,non,True,None
1322, 21.30125647812869,19.7212743993175,21.30125647812869,1450.662,0.4999953,38.30104150142766,Last,Overtaking,non,True,None
1323, 21.39549489723795,19.811025274659656,21.39549489723795,1451.8408,0.4999953,38.21959519749365,Last,Overtaking,non,True,None
1324, 21.386007353852804,19.801989519054754,21.386007353852804,1453.02,0.4999953,38.138082797958965,Last,Overtaking,non,True,None
1325, 21.296253692607863,19.71650984167862,21.296253692607863,1454.1964,0.4999953,38.057190044680624,Last,Overtaking,non,True,None
1326, 21.286187560090195,19.70692304880465,21.286187560090195,1455.3732,0.4999953,37.976222933851524,Last,Overtaking,non,True,None
1327, 21.33673386507155,19.755062386882134,21.33673386507155,1456.5502,0.4999953,37.89518146547166,Last,Overtaking,non,True,None
1328, 21.39723777428458,19.81268515756121,21.39723777428458,1457.7275,0.4999953,37.81406977051607,Last,Overtaking,non,True,None
1329, 21.319504836477236,19.73865378822088,21.319504836477236,1458.9053,0.4999953,37.73288371800973,Last,Overtaking,non,True,None
1330, 21.32050123554818,19.739602739717014,21.32050123554818,1460.0833,0.4999953,37.65162743892766,Last,Overtaking,non,True,None
1331, 21.390233076900156,19.80601401719509,21.390233076900156,1461.2616,0.4999953,37.57029680229484,Last,Overtaking,non,True,None
1332, 21.369883419874803,19.786633391456657,21.369883419874803,1462.4403,0.4999953,37.48889593908629,Last,Overtaking,non,True,None
1333, 21.348302805439104,19.76608042532742,21.348302805439104,1463.6193,0.4999953,37.407416587351946,Last,Overtaking,non,True,None
1334, 21.287380285980262,19.70805897822376,21.287380285980262,1464.7955,0.4999953,37.32656514382403,Last,Overtaking,non,True,None
1335, 21.280941367085823,19.701926674514773,21.280941367085823,1465.972,0.4999953,37.245635211770306,Last,Overtaking,non,True,None
1336, 21.295715541649017,19.71599731695591,21.295715541649017,1467.1489,0.4999953,37.16463505314086,Last,Overtaking,non,True,None
1337, 21.402995140007132,19.818168363011257,21.402995140007132,1468.3262,0.4999953,37.083564667935704,Last,Overtaking,non,True,None
1338, 21.30697899677916,19.726724417079858,21.30697899677916,1469.5037,0.4999953,37.00241992517978,Last,Overtaking,non,True,None
1339, 21.383292103961107,19.79940356677695,21.383292103961107,1470.6815,0.4999953,36.9212008248731,Last,Overtaking,non,True,None
1340, 21.385038133863,19.801066452397798,21.385038133863,1471.8597,0.4999953,36.83991149799069,Last,Overtaking,non,True,None
1341, 21.29923128005458,19.719345639246924,21.29923128005458,1473.0382,0.4999953,36.758543682582484,Last,Overtaking,non,True,None
1342, 21.301572479043962,19.72157535257014,21.301572479043962,1474.217,0.4999953,36.67710564059856,Last,Overtaking,non,True,None
1343, 21.29369961215569,19.714077384105124,21.29369961215569,1475.3931,0.4999953,36.59629137584602,Last,Overtaking,non,True,None
1344, 21.360111763518542,19.777327052069744,21.360111763518542,1476.5695,0.4999953,36.51540275354272,Last,Overtaking,non,True,None
1345, 21.341611710509643,19.75970795396603,21.341611710509643,1477.7462,0.4999953,36.43443977368866,Last,Overtaking,non,True,None
1346, 21.308897018480998,19.72855110441494,21.308897018480998,1478.9232,0.4999953,36.35341069823392,Last,Overtaking,non,True,None
1347, 21.335226578332364,19.753626875701954,21.335226578332364,1480.1006,0.4999953,36.272303134253384,Last,Overtaking,non,True,None
1348, 21.35360514516379,19.771130272684264,21.35360514516379,1481.2783,0.4999953,36.191125343697124,Last,Overtaking,non,True,None
1349, 21.39838882851453,19.81378139968497,21.39838882851453,1482.4563,0.4999953,36.1098731955901,Last,Overtaking,non,True,None
1350, 21.295672748972038,19.715956562025454,21.295672748972038,1483.6346,0.4999953,36.02854668993232,Last,Overtaking,non,True,None
1351, 21.390336363307213,19.80611238520181,21.390336363307213,1484.8134,0.4999953,35.94714995769881,Last,Overtaking,non,True,None
1352, 21.310954055440483,19.730510187233495,21.310954055440483,1485.9923,0.4999953,35.86567886791455,Last,Overtaking,non,True,None
1353, 21.35043310486696,19.768109281925376,21.35043310486696,1487.1716,0.4999953,35.784137551554565,Last,Overtaking,non,True,None
1354, 21.281721715928153,19.70266986388842,21.281721715928153,1488.3481,0.4999953,35.70321175047589,Last,Overtaking,non,True,None
1355, 21.346142847580726,19.764023322605155,21.346142847580726,1489.525,0.4999953,35.62221985379653,Last,Overtaking,non,True,None
1356, 21.30450286147768,19.724366192983208,21.30450286147768,1490.7023,0.4999953,35.541153599566414,Last,Overtaking,non,True,None
1357, 21.318252976289557,19.73746154042309,21.318252976289557,1491.8798,0.4999953,35.46001298778553,Last,Overtaking,non,True,None
1358, 21.36027538230683,19.77748287948716,21.36027538230683,1493.0576,0.4999953,35.37879801845389,Last,Overtaking,non,True,None
1359, 21.398505638749842,19.813892647528125,21.398505638749842,1494.2357,0.4999953,35.29751695352157,Last,Overtaking,non,True,None
1360, 21.309154270944713,19.728796106761333,21.309154270944713,1495.4142,0.4999953,35.21615740006345,Last,Overtaking,non,True,None
1361, 21.39164795026626,19.807361515639,21.39164795026626,1496.593,0.4999953,35.13472762002961,Last,Overtaking,non,True,None
1362, 21.31405167653296,19.733460302559664,21.31405167653296,1497.7721,0.4999953,35.053223482445006,Last,Overtaking,non,True,None
1363, 21.334791687288504,19.753212693755422,21.334791687288504,1498.9515,0.4999953,34.971644987309645,Last,Overtaking,non,True,None
1364, 21.345230914593685,19.76315481499845,21.345230914593685,1500.1313,0.4999953,34.88999626559856,Last,Overtaking,non,True,None
1365, 21.324820957181583,19.743716760320257,21.324820957181583,1501.3114,0.4999953,34.80827318633672,Last,Overtaking,non,True,None
1366, 21.37374304616751,19.790309226021144,21.37374304616751,1502.4918,0.4999953,34.726479880499156,Last,Overtaking,non,True,None
1367, 21.402276617436726,19.817484055801348,21.402276617436726,1503.6726,0.4999953,34.644610151623304,Last,Overtaking,non,True,None
1368, 21.325592592374992,19.744451650980647,21.325592592374992,1504.8506,0.4999953,34.56336419997885,Last,Overtaking,non,True,None
1369, 21.298378624049846,19.71853358590908,21.298378624049846,1506.0289,0.4999953,34.48204595627115,Last,Overtaking,non,True,None
1370, 21.352309421814823,19.769896250447154,21.352309421814823,1507.2075,0.4999953,34.40065542050021,Last,Overtaking,non,True,None
1371, 21.346064493542187,19.76394869971131,21.346064493542187,1508.3865,0.4999953,34.31918846169099,Last,Overtaking,non,True,None
1372, 21.306251792680257,19.726031841747567,21.306251792680257,1509.5658,0.4999953,34.23765334179357,Last,Overtaking,non,True,None
1373, 21.363566012012555,19.78061681254023,21.363566012012555,1510.7454,0.4999953,34.156043864345385,Last,Overtaking,non,True,None
1374, 21.349132510580453,19.766870620700136,21.349132510580453,1511.9253,0.4999953,34.074360029346444,Last,Overtaking,non,True,None
1375, 21.345301132364778,19.763221689066157,21.345301132364778,1513.1056,0.4999953,33.992601836796744,Last,Overtaking,non,True,None
1376, 21.328164269868573,19.7469008676412,21.328164269868573,1514.2861,0.4999953,33.91077341767132,Last,Overtaking,non,True,None
1377, 21.387751860547795,19.803650954002364,21.387751860547795,1515.467,0.4999953,33.82887477197018,Last,Overtaking,non,True,None
1378, 21.291087060356215,19.711589239534195,21.291087060356215,1516.6451,0.4999953,33.74759370703786,Last,Overtaking,non,True,None
1379, 21.37102601595252,19.787721578197342,21.37102601595252,1517.8236,0.4999953,33.6662403500423,Last,Overtaking,non,True,None
1380, 21.377405122120212,19.793796917404666,21.377405122120212,1519.0024,0.4999953,33.58481676647102,Last,Overtaking,non,True,None
1381, 21.39901919166925,19.81438174554661,21.39901919166925,1520.1815,0.4999953,33.503318825348984,Last,Overtaking,non,True,None
1382, 21.3156205617943,19.734954478999036,21.3156205617943,1521.361,0.4999953,33.42174652667618,Last,Overtaking,non,True,None
1383, 21.317103343301113,19.736366651862667,21.317103343301113,1522.5408,0.4999953,33.34010193594014,Last,Overtaking,non,True,None
1384, 21.345472046483064,19.763384464416905,21.345472046483064,1523.7208,0.4999953,33.258387118628384,Last,Overtaking,non,True,None
1385, 21.31440918444076,19.73380078628138,21.31440918444076,1524.8982,0.4999953,33.17729401306049,Last,Overtaking,non,True,None
1386, 21.38553098865415,19.80153583791318,21.38553098865415,1526.0758,0.4999953,33.09612241896679,Last,Overtaking,non,True,None
1387, 21.287296870292995,19.707979534712077,21.287296870292995,1527.2538,0.4999953,33.01488472927242,Last,Overtaking,non,True,None
1388, 21.323803736829976,19.742747979033012,21.323803736829976,1528.432,0.4999953,32.93357268202728,Last,Overtaking,non,True,None
1389, 21.28519814696723,19.705980750592303,21.28519814696723,1529.6075,0.4999953,32.852880281038495,Last,Overtaking,non,True,None
1390, 21.357523172061686,19.774861726872736,21.357523172061686,1530.7833,0.4999953,32.77211352249894,Last,Overtaking,non,True,None
1391, 21.322278918364386,19.741295770970545,21.322278918364386,1531.9595,0.4999953,32.69127447189615,Last,Overtaking,non,True,None
1392, 21.288441711685746,19.709069859848032,21.288441711685746,1533.136,0.4999953,32.61036519471764,Last,Overtaking,non,True,None
1393, 21.372265362287173,19.78890190803987,21.372265362287173,1534.3127,0.4999953,32.529381559988366,Last,Overtaking,non,True,None
1394, 21.40213026617753,19.817344673649732,21.40213026617753,1535.4899,0.4999953,32.44832563319586,Last,Overtaking,non,True,None
1395, 21.366292811510245,19.783213764442795,21.366292811510245,1536.6674,0.4999953,32.3671974143401,Last,Overtaking,non,True,None
1396, 21.353494858132656,19.771025237416517,21.353494858132656,1537.8451,0.4999953,32.28599690342111,Last,Overtaking,non,True,None
1397, 21.29150514931708,19.71198741949692,21.29150514931708,1539.0232,0.4999953,32.204724100438874,Last,Overtaking,non,True,None
1398, 21.282504081591526,19.703414974044012,21.282504081591526,1540.1985,0.4999953,32.124068878225465,Last,Overtaking,non,True,None
1399, 21.31788000440414,19.737106329103646,21.31788000440414,1541.3741,0.4999953,32.04334136394881,Last,Overtaking,non,True,None
1400, 21.396134566724534,19.811634483694498,21.396134566724534,1542.5502,0.4999953,31.962541557608926,Last,Overtaking,non,True,None
1401, 21.341092440238874,19.75921341085101,21.341092440238874,1543.7264,0.4999953,31.881671524693317,Last,Overtaking,non,True,None
1402, 21.38040333715464,19.796652360294598,21.38040333715464,1544.9031,0.4999953,31.800727134226946,Last,Overtaking,non,True,None
1403, 21.32734171291769,19.746117480068932,21.32734171291769,1546.0801,0.4999953,31.719710451697335,Last,Overtaking,non,True,None
1404, 21.387841460969938,19.80373628773774,21.387841460969938,1547.2573,0.4999953,31.638621477104483,Last,Overtaking,non,True,None
1405, 21.29877685181566,19.71891285044795,21.29877685181566,1548.4349,0.4999953,31.55746021044839,Last,Overtaking,non,True,None
1406, 21.384673237476065,19.800718932029287,21.384673237476065,1549.6129,0.4999953,31.47622665172906,Last,Overtaking,non,True,None
1407, 21.33481748201471,19.75323726016133,21.33481748201471,1550.7911,0.4999953,31.394916669971447,Last,Overtaking,non,True,None
1408, 21.292039067643937,19.71249591314155,21.292039067643937,1551.9697,0.4999953,31.31353646163811,Last,Overtaking,non,True,None
1409, 21.377169479692228,19.793572496044682,21.377169479692228,1553.1487,0.4999953,31.23208602672906,Last,Overtaking,non,True,None
1410, 21.308396875566697,19.72807477782989,21.308396875566697,1554.3279,0.4999953,31.150559168781726,Last,Overtaking,non,True,None
1411, 21.378918600639093,19.795238325517886,21.378918600639093,1555.5074,0.4999953,31.06896001877115,Last,Overtaking,non,True,None
1412, 21.35314269323455,19.770689842275463,21.35314269323455,1556.6874,0.4999953,30.987288576697335,Last,Overtaking,non,True,None
1413, 21.35782795442037,19.77515199578577,21.35782795442037,1557.8676,0.4999953,30.90554484256028,Last,Overtaking,non,True,None
1414, 21.400141006813705,19.81545014092228,21.400141006813705,1559.0481,0.4999953,30.82372468538494,Last,Overtaking,non,True,None
1415, 21.357864301188666,19.775186611755576,21.357864301188666,1560.229,0.4999953,30.741834301633883,Last,Overtaking,non,True,None
1416, 21.325142067457787,19.74402257963093,21.325142067457787,1561.4071,0.4999953,30.660567695114214,Last,Overtaking,non,True,None
1417, 21.390787401919987,19.806541945785405,21.390787401919987,1562.5856,0.4999953,30.579226731043782,Last,Overtaking,non,True,None
1418, 21.282589676021946,19.703496492549174,21.282589676021946,1563.7612,0.4999953,30.498507478717215,Last,Overtaking,non,True,None
1419, 21.35251352853566,19.77009063780033,21.35251352853566,1564.9371,0.4999953,30.41771593432741,Last,Overtaking,non,True,None
1420, 21.409706406666086,19.824560045543596,21.409706406666086,1566.1134,0.4999953,30.336847966899324,Last,Overtaking,non,True,None
1421, 21.286739353832566,19.707448566654527,21.286739353832566,1567.29,0.4999953,30.255909772895514,Last,Overtaking,non,True,None
1422, 21.35520347228516,19.77265248899033,21.35520347228516,1568.4669,0.4999953,30.174897221340945,Last,Overtaking,non,True,None
1423, 21.27824482472109,19.69935853892931,21.27824482472109,1569.6442,0.4999953,30.093814443210658,Last,Overtaking,non,True,None
1424, 21.275926834469832,19.69715092916621,21.275926834469832,1570.8218,0.4999953,30.012659373017133,Last,Overtaking,non,True,None
1425, 21.356455130834515,19.773844544751622,21.356455130834515,1571.9996,0.4999953,29.931432010760364,Last,Overtaking,non,True,None
1426, 21.36305223473708,19.780127500849304,21.36305223473708,1573.1779,0.4999953,29.850128225465312,Last,Overtaking,non,True,None
1427, 21.293171724110447,19.713574633585843,21.293171724110447,1574.3564,0.4999953,29.76875421359454,Last,Overtaking,non,True,None
1428, 21.385417047318263,19.80142732235519,21.385417047318263,1575.5353,0.4999953,29.687307909660532,Last,Overtaking,non,True,None
1429, 21.35737776170733,19.77472324082097,21.35737776170733,1576.7145,0.4999953,29.605787248175762,Last,Overtaking,non,True,None
1430, 21.276595206410384,19.697787473871497,21.276595206410384,1577.8909,0.4999953,29.524888298434856,Last,Overtaking,non,True,None
1431, 21.30253207328199,19.722489251844458,21.30253207328199,1579.0676,0.4999953,29.44391499114319,Last,Overtaking,non,True,None
1432, 21.36577158573762,19.782717358945053,21.36577158573762,1580.2448,0.4999953,29.3628714572758,Last,Overtaking,non,True,None
1433, 21.292750388395497,19.71317336147637,21.292750388395497,1581.4221,0.4999953,29.281755631345177,Last,Overtaking,non,True,None
1434, 21.283213821047276,19.704090916382825,21.283213821047276,1582.5999,0.4999953,29.200565447863788,Last,Overtaking,non,True,None
1435, 21.27762911135898,19.698772145251112,21.27762911135898,1583.7748,0.4999953,29.11999491063875,Last,Overtaking,non,True,None
1436, 21.294312825005157,19.71466139634271,21.294312825005157,1584.9501,0.4999953,29.039354146837987,Last,Overtaking,non,True,None
1437, 21.338420457034314,19.756668664941905,21.338420457034314,1586.1257,0.4999953,28.958639025486463,Last,Overtaking,non,True,None
1438, 21.279963856046887,19.700995711620546,21.279963856046887,1587.3016,0.4999953,28.87784954658418,Last,Overtaking,non,True,None
1439, 21.38666279652744,19.802613750173453,21.38666279652744,1588.4779,0.4999953,28.796991906593696,Last,Overtaking,non,True,None
1440, 21.301593793955767,19.721595652486148,21.301593793955767,1589.6545,0.4999953,28.71605577807741,Last,Overtaking,non,True,None
1441, 21.36492787103283,19.78191382113097,21.36492787103283,1590.8314,0.4999953,28.635051488472925,Last,Overtaking,non,True,None
1442, 21.39764397580813,19.813072016155065,21.39764397580813,1592.0087,0.4999953,28.553974906805202,Last,Overtaking,non,True,None
1443, 21.39596031291653,19.811468527686873,21.39596031291653,1593.1863,0.4999953,28.472823967586717,Last,Overtaking,non,True,None
1444, 21.2862872406562,19.707017982677037,21.2862872406562,1594.3641,0.4999953,28.39160073630499,Last,Overtaking,non,True,None
1445, 21.40413653502029,19.81925540588093,21.40413653502029,1595.5424,0.4999953,28.310305212960024,Last,Overtaking,non,True,None
1446, 21.309868010708637,19.729475858917453,21.309868010708637,1596.721,0.4999953,28.228937397551817,Last,Overtaking,non,True,None
1447, 21.368758260885887,19.785561811467215,21.368758260885887,1597.8998,0.4999953,28.147495224592852,Last,Overtaking,non,True,None
1448, 21.3372407420277,19.755545126840367,21.3372407420277,1599.079,0.4999953,28.065980759570643,Last,Overtaking,non,True,None
1449, 21.359962203640023,19.777184614090203,21.359962203640023,1600.2584,0.4999953,27.984394002485192,Last,Overtaking,non,True,None
1450, 21.342718235642526,19.760761787425917,21.342718235642526,1601.3242,0.4999953,27.902732887848984,Last,Overtaking,non,True,None
1451, 21.276896779582014,19.698074686415907,21.276896779582014,1602.3875,0.4999953,27.82169348495664,Last,Overtaking,non,True,None
1452, 21.359995124258926,19.777215967060584,21.359995124258926,1603.451,0.4999953,27.7405859209761,Last,Overtaking,non,True,None
1453, 21.302102407337983,19.722080046183496,21.302102407337983,1604.5149,0.4999953,27.659397802982234,Last,Overtaking,non,True,None
1454, 21.361598329590507,19.77874282928114,21.361598329590507,1605.5791,0.4999953,27.57814358938769,Last,Overtaking,non,True,None
1455, 21.297871076400167,19.7180502071951,21.297871076400167,1606.6436,0.4999953,27.496812952754865,Last,Overtaking,non,True,None
1456, 21.37321803567197,19.78980921602539,21.37321803567197,1607.7083,0.4999953,27.41541208954632,Last,Overtaking,non,True,None
1457, 21.287534803792656,19.70820613804509,21.287534803792656,1608.7705,0.4999953,27.334628807106597,Last,Overtaking,non,True,None
1458, 21.305009996811798,19.7248491790157,21.305009996811798,1609.833,0.4999953,27.25377529809116,Last,Overtaking,non,True,None
1459, 21.306983720202187,19.726728915577976,21.306983720202187,1610.8959,0.4999953,27.172847431524957,Last,Overtaking,non,True,None
1460, 21.38802554176919,19.803911602784645,21.38802554176919,1611.959,0.4999953,27.091847272895514,Last,Overtaking,non,True,None
1461, 21.36970067192335,19.786459345788607,21.36970067192335,1613.0223,0.4999953,27.010776887690355,Last,Overtaking,non,True,None
1462, 21.38336617952892,19.79947411493677,21.38336617952892,1614.086,0.4999953,26.929632144934434,Last,Overtaking,non,True,None
1463, 21.317796785820406,19.737027073309612,21.317796785820406,1615.15,0.4999953,26.84841511011527,Last,Overtaking,non,True,None
