turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
1284, 23.48647285451314,20.811870263171066,23.48647285451314,1498.277,0.45000082,35.008718499842004,Last,Overtaking,non,True,None
1285, 23.447279215052593,20.774542987494357,23.447279215052593,1499.5728,0.45000082,34.920513120128504,Last,Overtaking,non,True,None
1286, 23.48997404379131,20.815204729150278,23.48997404379131,1500.8693,0.45000082,34.832155506109125,Last,Overtaking,non,True,None
1287, 23.408519262595398,20.737628747058935,23.408519262595398,1502.1631,0.45000082,34.744373913787655,Last,Overtaking,non,True,None
1288, 23.45424798871055,20.781179914787646,23.45424798871055,1503.4576,0.45000082,34.656431858278914,Last,Overtaking,non,True,None
1289, 23.42994686064829,20.75803598329978,23.42994686064829,1504.7529,0.45000082,34.568333454023595,Last,Overtaking,non,True,None
1290, 23.423349577592703,20.751752856580175,23.423349577592703,1506.049,0.45000082,34.4800704721403,Last,Overtaking,non,True,None
1291, 23.470566666274816,20.796721512467904,23.470566666274816,1507.3458,0.45000082,34.39165114151043,Last,Overtaking,non,True,None
1292, 23.458497343481582,20.78522691933149,23.458497343481582,1508.6434,0.45000082,34.30307340491363,Last,Overtaking,non,True,None
1293, 23.484513233499072,20.810003957443385,23.484513233499072,1509.9418,0.45000082,34.21433314790921,Last,Overtaking,non,True,None
1294, 23.498416107093373,20.823244789437958,23.498416107093373,1511.2408,0.45000082,34.125432427717506,Last,Overtaking,non,True,None
1295, 23.49759988812681,20.82246743804123,23.49759988812681,1512.5408,0.45000082,34.03637330155888,Last,Overtaking,non,True,None
1296, 23.442006004404067,20.769520882114808,23.442006004404067,1513.8379,0.45000082,33.94789636875922,Last,Overtaking,non,True,None
1297, 23.518806800642892,20.842664497580355,23.518806800642892,1515.1357,0.45000082,33.85925897277228,Last,Overtaking,non,True,None
1298, 23.486597913729778,20.811989367186914,23.486597913729778,1516.4343,0.45000082,33.77046111359806,Last,Overtaking,non,True,None
1299, 23.44322070979529,20.770677744392163,23.44322070979529,1517.7302,0.45000082,33.68224544778281,Last,Overtaking,non,True,None
1300, 23.50429514078169,20.828843869141114,23.50429514078169,1519.0269,0.45000082,33.593871376000635,Last,Overtaking,non,True,None
1301, 23.44862493218874,20.775824622862114,23.44862493218874,1520.3242,0.45000082,33.50533478381083,Last,Overtaking,non,True,None
1302, 23.52942780188773,20.852779736861155,23.52942780188773,1521.6223,0.45000082,33.41664184287445,Last,Overtaking,non,True,None
1303, 23.442356080029246,20.76985428747212,23.442356080029246,1522.9177,0.45000082,33.32852492363598,Last,Overtaking,non,True,None
1304, 23.50423797168266,20.828789422380133,23.50423797168266,1524.2139,0.45000082,33.24025165565094,Last,Overtaking,non,True,None
1305, 23.447800580650405,20.77503952615894,23.447800580650405,1525.5107,0.45000082,33.15181998169897,Last,Overtaking,non,True,None
1306, 23.458044358657666,20.784795505213474,23.458044358657666,1526.8083,0.45000082,33.06322784455972,Last,Overtaking,non,True,None
1307, 23.432192341508166,20.760174536499665,23.432192341508166,1528.1033,0.45000082,32.97521378633874,Last,Overtaking,non,True,None
1308, 23.42308671194711,20.751502508346277,23.42308671194711,1529.3989,0.45000082,32.887043379371185,Last,Overtaking,non,True,None
1309, 23.439908382873732,20.767523147324013,23.439908382873732,1530.6953,0.45000082,32.798710451996,Last,Overtaking,non,True,None
1310, 23.411443058428862,20.740413314519376,23.411443058428862,1531.989,0.45000082,32.710959717979776,Last,Overtaking,non,True,None
1311, 23.542054484213935,20.864805148600396,23.542054484213935,1533.2834,0.45000082,32.62305057799663,Last,Overtaking,non,True,None
1312, 23.41671643651734,20.745435579365544,23.41671643651734,1534.5786,0.45000082,32.534978917605855,Last,Overtaking,non,True,None
1313, 23.486637702716013,20.81202726145952,23.486637702716013,1535.8745,0.45000082,32.44674885124816,Last,Overtaking,non,True,None
1314, 23.417340993408338,20.74603039545221,23.417340993408338,1537.1713,0.45000082,32.35836243614388,Last,Overtaking,non,True,None
1315, 23.42904364524962,20.757175778158192,23.42904364524962,1538.4688,0.45000082,32.269811443411626,Last,Overtaking,non,True,None
1316, 23.449731878410507,20.776878857359037,23.449731878410507,1539.767,0.45000082,32.1811041019328,Last,Overtaking,non,True,None
1317, 23.537164501332434,20.860148022046587,23.537164501332434,1541.0659,0.45000082,32.092236297266695,Last,Overtaking,non,True,None
1318, 23.476897742300764,20.80275110868309,23.476897742300764,1542.3656,0.45000082,32.003205972192966,Last,Overtaking,non,True,None
1319, 23.513670851392312,20.83777311734171,23.513670851392312,1543.6661,0.45000082,31.914019298372658,Last,Overtaking,non,True,None
1320, 23.475721120043378,20.80163051605701,23.475721120043378,1544.9639,0.45000082,31.825414817911312,Last,Overtaking,non,True,None
1321, 23.45481789862922,20.781722686138764,23.45481789862922,1546.2623,0.45000082,31.736645759821993,Last,Overtaking,non,True,None
1322, 23.515722992584006,20.839727537524276,23.515722992584006,1547.5615,0.45000082,31.64772241020645,Last,Overtaking,non,True,None
1323, 23.45461205600559,20.78152664554483,23.45461205600559,1548.858,0.45000082,31.559377139509163,Last,Overtaking,non,True,None
1324, 23.543975950317076,20.866635116317674,23.543975950317076,1550.1553,0.45000082,31.470871405624607,Last,Overtaking,non,True,None
1325, 23.540744717703568,20.863557751923857,23.540744717703568,1551.4532,0.45000082,31.38220932299347,Last,Overtaking,non,True,None
1326, 23.51174119649091,20.835935350768946,23.51174119649091,1552.752,0.45000082,31.29338471995471,Last,Overtaking,non,True,None
1327, 23.53976674912052,20.862626353273335,23.53976674912052,1554.0515,0.45000082,31.20439965372867,Last,Overtaking,non,True,None
1328, 23.44501039091173,20.772382202598298,23.44501039091173,1555.3483,0.45000082,31.115996780861597,Last,Overtaking,non,True,None
1329, 23.509488017019052,20.83378946555765,23.509488017019052,1556.6458,0.45000082,31.027433444807247,Last,Overtaking,non,True,None
1330, 23.42573630359436,20.754025928962704,23.42573630359436,1557.9406,0.45000082,30.93945230211186,Last,Overtaking,non,True,None
1331, 23.488726062718907,20.81401617574799,23.488726062718907,1559.2361,0.45000082,30.851314810669898,Last,Overtaking,non,True,None
1332, 23.53695344083646,20.85994701205042,23.53695344083646,1560.5323,0.45000082,30.76301068437961,Last,Overtaking,non,True,None
1333, 23.410751304778746,20.739754501519265,23.410751304778746,1561.8293,0.45000082,30.674554323783443,Last,Overtaking,non,True,None
1334, 23.505461255516305,20.829954454602653,23.505461255516305,1563.1272,0.45000082,30.5859333855593,Last,Overtaking,non,True,None
1335, 23.43021272724912,20.75828918958629,23.43021272724912,1564.4222,0.45000082,30.497892583473774,Last,Overtaking,non,True,None
1336, 23.519449938165252,20.843277009506412,23.519449938165252,1565.718,0.45000082,30.40969543264167,Last,Overtaking,non,True,None
1337, 23.52494173459955,20.84850729182479,23.52494173459955,1567.0145,0.45000082,30.32133576140194,Last,Overtaking,non,True,None
1338, 23.47589937868534,20.80180028619221,23.47589937868534,1568.3119,0.45000082,30.232819741415632,Last,Overtaking,non,True,None
1339, 23.45966154796662,20.786335685507716,23.45966154796662,1569.61,0.45000082,30.1441412010217,Last,Overtaking,non,True,None
1340, 23.542992335905076,20.8656983406872,23.542992335905076,1570.9088,0.45000082,30.05530425466084,Last,Overtaking,non,True,None
1341, 23.43985414601623,20.76747149317401,23.43985414601623,1572.2048,0.45000082,29.967047444438595,Last,Overtaking,non,True,None
1342, 23.51677298568382,20.840727530952666,23.51677298568382,1573.5017,0.45000082,29.878632228249423,Last,Overtaking,non,True,None
1343, 23.530786479086853,20.854073715146033,23.530786479086853,1574.7993,0.45000082,29.790054491652622,Last,Overtaking,non,True,None
1344, 23.519518480971684,20.84334228836968,23.519518480971684,1576.0977,0.45000082,29.70132040630925,Last,Overtaking,non,True,None
1345, 23.52507998148908,20.848638955529104,23.52507998148908,1577.3967,0.45000082,29.612427914998946,Last,Overtaking,non,True,None
1346, 23.42938800383544,20.757503738716117,23.42938800383544,1578.6931,0.45000082,29.52411144538656,Last,Overtaking,non,True,None
1347, 23.436177629106307,20.763970048497896,23.436177629106307,1579.9902,0.45000082,29.435638627027597,Last,Overtaking,non,True,None
1348, 23.422553600834267,20.7509947834769,23.422553600834267,1581.2845,0.45000082,29.347745944807247,Last,Overtaking,non,True,None
1349, 23.540466090666367,20.86329239284081,23.540466090666367,1582.5796,0.45000082,29.259694856619973,Last,Overtaking,non,True,None
1350, 23.498548804986847,20.82337116838412,23.498548804986847,1583.8755,0.45000082,29.17148124802507,Last,Overtaking,non,True,None
1351, 23.508859887570228,20.83319124703496,23.508859887570228,1585.1721,0.45000082,29.08311129068359,Last,Overtaking,non,True,None
1352, 23.53454316453523,20.857651510811152,23.53454316453523,1586.4695,0.45000082,28.994578812934485,Last,Overtaking,non,True,None
1353, 23.458931895732466,20.785640778618045,23.458931895732466,1587.7676,0.45000082,28.905887929218455,Last,Overtaking,non,True,None
1354, 23.53030526170731,20.8536154128798,23.53030526170731,1589.0665,0.45000082,28.817034525094797,Last,Overtaking,non,True,None
1355, 23.452697102576426,20.7797028803742,23.452697102576426,1590.3627,0.45000082,28.728767428770805,Last,Overtaking,non,True,None
1356, 23.503646823390234,20.828226424006395,23.503646823390234,1591.6595,0.45000082,28.640337812039185,Last,Overtaking,non,True,None
1357, 23.480677771129972,20.80635113613948,23.480677771129972,1592.9572,0.45000082,28.551749789340636,Last,Overtaking,non,True,None
1358, 23.44953094090806,20.776687488309086,23.44953094090806,1594.2556,0.45000082,28.462999246234464,Last,Overtaking,non,True,None
1359, 23.524568790962167,20.848152107408236,23.524568790962167,1595.5548,0.45000082,28.374090297161366,Last,Overtaking,non,True,None
1360, 23.41433104646363,20.743163779314393,23.41433104646363,1596.8512,0.45000082,28.28576354144723,Last,Overtaking,non,True,None
1361, 23.465469380611395,20.791866954693216,23.465469380611395,1598.1483,0.45000082,28.197278379766168,Last,Overtaking,non,True,None
1362, 23.45341281625964,20.78038451245345,23.45341281625964,1599.4463,0.45000082,28.10863069767748,Last,Overtaking,non,True,None
1363, 23.410723098056742,20.7397276379745,23.410723098056742,1600.7415,0.45000082,28.020565208947758,Last,Overtaking,non,True,None
1364, 23.49507490680694,20.82006269392707,23.49507490680694,1601.9116,0.45000082,27.93233925703076,Last,Overtaking,non,True,None
1365, 23.40875384217148,20.73785215617901,23.40875384217148,1603.0825,0.45000082,27.84395284192648,Last,Overtaking,non,True,None
1366, 23.434090382525753,20.76198219461165,23.434090382525753,1604.2542,0.45000082,27.755410078075627,Last,Overtaking,non,True,None
1367, 23.530275245483125,20.853586825999624,23.530275245483125,1605.4264,0.45000082,27.66670479381715,Last,Overtaking,non,True,None
1368, 23.525661011273392,20.84919231722845,23.525661011273392,1606.5994,0.45000082,27.577839046371395,Last,Overtaking,non,True,None
1369, 23.42948597492112,20.757597044512003,23.42948597492112,1607.7698,0.45000082,27.4895596067253,Last,Overtaking,non,True,None
1370, 23.4206144578478,20.74914798063265,23.4206144578478,1608.9409,0.45000082,27.401113532230884,Last,Overtaking,non,True,None
1371, 23.48366130512055,20.809192597082887,23.48366130512055,1610.1128,0.45000082,27.312513166210238,Last,Overtaking,non,True,None
1372, 23.504198772067586,20.8287520894134,23.504198772067586,1611.2853,0.45000082,27.223750279781967,Last,Overtaking,non,True,None
1373, 23.5022462681544,20.82689256187703,23.5022462681544,1612.4585,0.45000082,27.134826930166422,Last,Overtaking,non,True,None
1374, 23.483928898078066,20.809447447518618,23.483928898078066,1613.6324,0.45000082,27.04574517458395,Last,Overtaking,non,True,None
1375, 23.45862985539479,20.78535312115359,23.45862985539479,1614.8038,0.45000082,26.95724561236044,Last,Overtaking,non,True,None
1376, 23.41348506840623,20.742358085926394,23.41348506840623,1615.9728,0.45000082,26.869324129055194,Last,Overtaking,non,True,None
1377, 23.41986687104811,20.748435993204374,23.41986687104811,1617.1423,0.45000082,26.78124423978302,Last,Overtaking,non,True,None
1378, 23.442191440210102,20.769697487644365,23.442191440210102,1618.3126,0.45000082,26.693005944543923,Last,Overtaking,non,True,None
1379, 23.42967581355114,20.757777843207258,23.42967581355114,1619.4835,0.45000082,26.604609243337897,Last,Overtaking,non,True,None
1380, 23.49809789122166,20.822941726702993,23.49809789122166,1620.6552,0.45000082,26.516050021724247,Last,Overtaking,non,True,None
1381, 23.541722523057768,20.864488995118332,23.541722523057768,1621.8275,0.45000082,26.42733239414367,Last,Overtaking,non,True,None
1382, 23.418764521367972,20.747386136366146,23.418764521367972,1622.9973,0.45000082,26.339194902701706,Last,Overtaking,non,True,None
1383, 23.418498175313342,20.747132473456976,23.418498175313342,1624.1678,0.45000082,26.250899005292816,Last,Overtaking,non,True,None
1384, 23.458424022815436,20.785157090125637,23.458424022815436,1625.3391,0.45000082,26.16244264469665,Last,Overtaking,non,True,None
1385, 23.504713595693342,20.829242397628406,23.504713595693342,1626.511,0.45000082,26.07382787813356,Last,Overtaking,non,True,None
1386, 23.48334011116614,20.808886698078688,23.48334011116614,1627.6836,0.45000082,25.98505059116284,Last,Overtaking,non,True,None
1387, 23.53051162486904,20.853811949224305,23.53051162486904,1628.8568,0.45000082,25.896116955445546,Last,Overtaking,non,True,None
1388, 23.49639852111774,20.821323278984973,23.49639852111774,1630.0308,0.45000082,25.807018742100276,Last,Overtaking,non,True,None
1389, 23.425643809002917,20.75393783887562,23.425643809002917,1631.2023,0.45000082,25.718504779334317,Last,Overtaking,non,True,None
1390, 23.482406857988938,20.80799788552897,23.482406857988938,1632.3744,0.45000082,25.629832410601434,Last,Overtaking,non,True,None
1391, 23.522360894118208,20.84604934850923,23.522360894118208,1633.5472,0.45000082,25.540997521460923,Last,Overtaking,non,True,None
1392, 23.410690357143924,20.739696456152767,23.410690357143924,1634.7175,0.45000082,25.452746882899728,Last,Overtaking,non,True,None
1393, 23.5079058932569,20.832282681022267,23.5079058932569,1635.8885,0.45000082,25.364333723930905,Last,Overtaking,non,True,None
1394, 23.40885107168304,20.73794475571383,23.40885107168304,1637.057,0.45000082,25.276502758321044,Last,Overtaking,non,True,None
1395, 23.51587575972497,20.839873030039477,23.51587575972497,1638.2262,0.45000082,25.18851132952391,Last,Overtaking,non,True,None
1396, 23.45697483601807,20.78377691222338,23.45697483601807,1639.3961,0.45000082,25.10036149475985,Last,Overtaking,non,True,None
1397, 23.46345868434367,20.789952005866812,23.46345868434367,1640.5667,0.45000082,25.01205119680851,Last,Overtaking,non,True,None
1398, 23.536002862207553,20.85904169907051,23.536002862207553,1641.7379,0.45000082,24.923580435669898,Last,Overtaking,non,True,None
1399, 23.485885576554182,20.811310950829203,23.485885576554182,1642.9099,0.45000082,24.834951268564357,Last,Overtaking,non,True,None
1400, 23.43907960528399,20.76673383533378,23.43907960528399,1644.0825,0.45000082,24.74616369549189,Last,Overtaking,non,True,None
1401, 23.5229044829731,20.846567052180554,23.5229044829731,1645.2559,0.45000082,24.657215659232147,Last,Overtaking,non,True,None
1402, 23.48228061255281,20.807877651780277,23.48228061255281,1646.4298,0.45000082,24.56810510256478,Last,Overtaking,non,True,None
1403, 23.540248781834407,20.863085432048464,23.540248781834407,1647.6045,0.45000082,24.478834082710133,Last,Overtaking,non,True,None
1404, 23.43181627324765,20.759816376251557,23.43181627324765,1648.7767,0.45000082,24.390147313434802,Last,Overtaking,non,True,None
1405, 23.539635170052357,20.862501039875085,23.539635170052357,1649.9496,0.45000082,24.301302138192543,Last,Overtaking,non,True,None
1406, 23.460816883842465,20.787436005389473,23.460816883842465,1651.1232,0.45000082,24.21229444254266,Last,Overtaking,non,True,None
1407, 23.532196810161736,20.855416887598302,23.532196810161736,1652.2975,0.45000082,24.1231262837055,Last,Overtaking,non,True,None
1408, 23.440495672330574,20.768082470616243,23.440495672330574,1653.4692,0.45000082,24.034542375447653,Last,Overtaking,non,True,None
1409, 23.541953558037417,20.864709028432284,23.541953558037417,1654.6417,0.45000082,23.94579800400253,Last,Overtaking,non,True,None
1410, 23.537716115386054,20.86067336876432,23.537716115386054,1655.8148,0.45000082,23.85689111214978,Last,Overtaking,non,True,None
1411, 23.526026426716413,20.84954033193609,23.526026426716413,1656.9886,0.45000082,23.767827871550452,Last,Overtaking,non,True,None
1412, 23.5158783250622,20.83987547321779,23.5158783250622,1658.1632,0.45000082,23.6786021105435,Last,Overtaking,non,True,None
1413, 23.485793180642702,20.811222954723032,23.485793180642702,1659.3352,0.45000082,23.589958542895513,Last,Overtaking,non,True,None
1414, 23.484925430335956,20.810396525859463,23.484925430335956,1660.5079,0.45000082,23.5011565692806,Last,Overtaking,non,True,None
1415, 23.489882581602092,20.815117622303404,23.489882581602092,1661.6813,0.45000082,23.41219207525806,Last,Overtaking,non,True,None
1416, 23.498923647173758,20.823728160943084,23.498923647173758,1662.8553,0.45000082,23.323071232488942,Last,Overtaking,non,True,None
1417, 23.454480312412887,20.78140117545654,23.454480312412887,1664.0269,0.45000082,23.23453052585844,Last,Overtaking,non,True,None
1418, 23.510086405968885,20.834359359795588,23.510086405968885,1665.1991,0.45000082,23.145829356040657,Last,Overtaking,non,True,None
1419, 23.544877466734196,20.867493703381598,23.544877466734196,1666.3721,0.45000082,23.05696978025595,Last,Overtaking,non,True,None
1420, 23.429118949548954,20.75724749653851,23.429118949548954,1667.5425,0.45000082,22.96869034060986,Last,Overtaking,non,True,None
1421, 23.51685821077647,20.840808697707573,23.51685821077647,1668.7136,0.45000082,22.880250437776493,Last,Overtaking,non,True,None
1422, 23.4244027973816,20.752755923045793,23.4244027973816,1669.8855,0.45000082,22.791652128976196,Last,Overtaking,non,True,None
1423, 23.545393539110744,20.867985200883073,23.545393539110744,1671.058,0.45000082,22.702893356988625,Last,Overtaking,non,True,None
1424, 23.526357316889907,20.849855465434658,23.526357316889907,1672.2312,0.45000082,22.61397617903413,Last,Overtaking,non,True,None
1425, 23.426115803007775,20.75438735697548,23.426115803007775,1673.4019,0.45000082,22.525639137218242,Last,Overtaking,non,True,None
1426, 23.433900008623233,20.761800886133063,23.433900008623233,1674.5732,0.45000082,22.437143689435434,Last,Overtaking,non,True,None
1427, 23.482474368795366,20.808062181535092,23.482474368795366,1675.7454,0.45000082,22.348485721244998,Last,Overtaking,non,True,None
1428, 23.49021623222807,20.815435384804335,23.49021623222807,1676.9181,0.45000082,22.259671404307984,Last,Overtaking,non,True,None
1429, 23.44708909962117,20.774361925178717,23.44708909962117,1678.0884,0.45000082,22.171435166289235,Last,Overtaking,non,True,None
1430, 23.44979018382904,20.77693438632907,23.44979018382904,1679.2593,0.45000082,22.08304052230356,Last,Overtaking,non,True,None
1431, 23.510540964598988,20.83479227277664,23.510540964598988,1680.4309,0.45000082,21.994487472350958,Last,Overtaking,non,True,None
1432, 23.47959562500105,20.8053205207786,23.47959562500105,1681.6033,0.45000082,21.905771901990732,Last,Overtaking,non,True,None
1433, 23.526355529219032,20.849853762890966,23.526355529219032,1682.7762,0.45000082,21.81689998288393,Last,Overtaking,non,True,None
1434, 23.422734306703113,20.751166884304375,23.422734306703113,1683.9468,0.45000082,21.728606142695387,Last,Overtaking,non,True,None
1435, 23.462672200686193,20.78920297381207,23.462672200686193,1685.1179,0.45000082,21.64015389653992,Last,Overtaking,non,True,None
1436, 23.44181206839679,20.769336181155495,23.44181206839679,1686.2898,0.45000082,21.551541187197177,Last,Overtaking,non,True,None
1437, 23.519552225359313,20.84337442588171,23.519552225359313,1687.4624,0.45000082,21.46277007188751,Last,Overtaking,non,True,None
1438, 23.520511891852205,20.844288393970178,23.520511891852205,1688.6356,0.45000082,21.37383849339056,Last,Overtaking,non,True,None
1439, 23.495313345727677,20.820289778613486,23.495313345727677,1689.8096,0.45000082,21.28474645170634,Last,Overtaking,non,True,None
1440, 23.49200490815607,20.817138885688145,23.49200490815607,1690.9843,0.45000082,21.195493946834844,Last,Overtaking,non,True,None
1441, 23.477090260993087,20.802934459818637,23.477090260993087,1692.1564,0.45000082,21.10682569254266,Last,Overtaking,non,True,None
1442, 23.486382218839537,20.811783943481924,23.486382218839537,1693.3292,0.45000082,21.01799491784285,Last,Overtaking,non,True,None
1443, 23.4904393789925,20.815647905532366,23.4904393789925,1694.5027,0.45000082,20.929005737176112,Last,Overtaking,non,True,None
1444, 23.545110823779794,20.86771594818693,23.545110823779794,1695.6769,0.45000082,20.839856093322098,Last,Overtaking,non,True,None
1445, 23.490328268052274,20.81554208558929,23.490328268052274,1696.8518,0.45000082,20.75054598628081,Last,Overtaking,non,True,None
1446, 23.480816543866542,20.8064833006505,23.480816543866542,1698.0242,0.45000082,20.661818072598482,Last,Overtaking,non,True,None
1447, 23.52017969144377,20.84397201262881,23.52017969144377,1699.1973,0.45000082,20.57292969572888,Last,Overtaking,non,True,None
1448, 23.504589263033576,20.829123985571485,23.504589263033576,1700.371,0.45000082,20.483882912892355,Last,Overtaking,non,True,None
1449, 23.45003895165203,20.77717130806525,23.45003895165203,1701.5422,0.45000082,20.395418323414788,Last,Overtaking,non,True,None
1450, 23.535067603099034,20.858150976110014,23.535067603099034,1702.7141,0.45000082,20.3067912135296,Last,Overtaking,non,True,None
1451, 23.41843035556756,20.747067883222897,23.41843035556756,1703.8835,0.45000082,20.21874835422372,Last,Overtaking,non,True,None
1452, 23.454816820930716,20.781721659759235,23.454816820930716,1705.0537,0.45000082,20.130542974510217,Last,Overtaking,non,True,None
1453, 23.490689353703857,20.815885976686037,23.490689353703857,1706.2245,0.45000082,20.042179188829788,Last,Overtaking,non,True,None
1454, 23.544906938319915,20.867521771558472,23.544906938319915,1707.396,0.45000082,19.95365493996208,Last,Overtaking,non,True,None
1455, 23.541100110089936,20.863896220863253,23.541100110089936,1708.5682,0.45000082,19.86497228512745,Last,Overtaking,non,True,None
1456, 23.4964769832137,20.821398004790648,23.4964769832137,1709.7411,0.45000082,19.77612916710554,Last,Overtaking,non,True,None
1457, 23.415137766688748,20.743932084290694,23.415137766688748,1710.9115,0.45000082,19.687866185222248,Last,Overtaking,non,True,None
1458, 23.473268113134026,20.799294319000484,23.473268113134026,1712.0825,0.45000082,19.599446854592376,Last,Overtaking,non,True,None
1459, 23.43698323143542,20.764737288811336,23.43698323143542,1713.2543,0.45000082,19.510865003554876,Last,Overtaking,non,True,None
1460, 23.498445485483938,20.823272768857542,23.498445485483938,1714.4268,0.45000082,19.422124746550452,Last,Overtaking,non,True,None
1461, 23.524073718939984,20.847680610244254,23.524073718939984,1715.5999,0.45000082,19.333224026358753,Last,Overtaking,non,True,None
1462, 23.46648948772223,20.792838485274967,23.46648948772223,1716.7737,0.45000082,19.244162842979776,Last,Overtaking,non,True,None
1463, 23.514779847375216,20.838829303992092,23.514779847375216,1717.9481,0.45000082,19.154941196413525,Last,Overtaking,non,True,None
1464, 23.430238085562703,20.758313340361127,23.430238085562703,1719.1201,0.45000082,19.066301743206235,Last,Overtaking,non,True,None
1465, 23.53831195522459,20.86124083527721,23.53831195522459,1720.2928,0.45000082,18.97750388403202,Last,Overtaking,non,True,None
1466, 23.42473652775801,20.753073761499518,23.42473652775801,1721.463,0.45000082,18.88928616099642,Last,Overtaking,non,True,None
1467, 23.501436573194805,20.826121423820272,23.501436573194805,1722.6339,0.45000082,18.80091003199389,Last,Overtaking,non,True,None
1468, 23.508329409872,20.832686030179506,23.508329409872,1723.8054,0.45000082,18.712371382583736,Last,Overtaking,non,True,None
1469, 23.51963211131828,20.84345050774739,23.51963211131828,1724.9777,0.45000082,18.623674327206658,Last,Overtaking,non,True,None
1470, 23.467692795389517,20.79398449257714,23.467692795389517,1726.1506,0.45000082,18.53481886586265,Last,Overtaking,non,True,None
1471, 23.412187160937737,20.741121983575447,23.412187160937737,1727.321,0.45000082,18.446543540657256,Last,Overtaking,non,True,None
1472, 23.438111284553177,20.76581162511396,23.438111284553177,1728.4922,0.45000082,18.358109809484937,Last,Overtaking,non,True,None
1473, 23.490546566481978,20.815749988855675,23.490546566481978,1729.664,0.45000082,18.269515615125343,Last,Overtaking,non,True,None
1474, 23.48834974913239,20.81365778185607,23.48834974913239,1730.8364,0.45000082,18.18076095757847,Last,Overtaking,non,True,None
1475, 23.440081377805047,20.767687904401456,23.440081377805047,1732.0065,0.45000082,18.09258849339056,Last,Overtaking,non,True,None
1476, 23.461394542053974,20.7879861560671,23.461394542053974,1733.1771,0.45000082,18.004253508795028,Last,Overtaking,non,True,None
1477, 23.523636567383992,20.847264275429023,23.523636567383992,1734.3485,0.45000082,17.91576217545292,Last,Overtaking,non,True,None
1478, 23.517431995721186,20.841355159559683,23.517431995721186,1735.5205,0.45000082,17.827110378923532,Last,Overtaking,non,True,None
1479, 23.423010355156876,20.751429787593676,23.423010355156876,1736.6901,0.45000082,17.739038718532758,Last,Overtaking,non,True,None
1480, 23.49839801301423,20.82322755698163,23.49839801301423,1737.8604,0.45000082,17.65080659495471,Last,Overtaking,non,True,None
1481, 23.452608868640834,20.779618848054586,23.452608868640834,1739.0312,0.45000082,17.56241606540973,Last,Overtaking,non,True,None
1482, 23.49161130394841,20.816764024537992,23.49161130394841,1740.2029,0.45000082,17.47386507267748,Last,Overtaking,non,True,None
1483, 23.423388657584617,20.751790075620093,23.423388657584617,1741.372,0.45000082,17.385896273304194,Last,Overtaking,non,True,None
1484, 23.46313315029229,20.789641973436925,23.46313315029229,1742.5417,0.45000082,17.297767010743627,Last,Overtaking,non,True,None
1485, 23.524504787248325,20.848091151490294,23.524504787248325,1743.7123,0.45000082,17.209479342216138,Last,Overtaking,non,True,None
1486, 23.421475431607217,20.74996795564162,23.421475431607217,1744.8834,0.45000082,17.121030181891197,Last,Overtaking,non,True,None
1487, 23.538843507663504,20.861747075695224,23.538843507663504,1746.0553,0.45000082,17.0324236442095,Last,Overtaking,non,True,None
1488, 23.437852645243268,20.765565301961665,23.437852645243268,1747.2278,0.45000082,16.943654586120182,Last,Overtaking,non,True,None
1489, 23.471087853287607,20.797217881051512,23.471087853287607,1748.401,0.45000082,16.85472609345376,Last,Overtaking,non,True,None
1490, 23.417140440514512,20.745839392696183,23.417140440514512,1749.5718,0.45000082,16.766380822756478,Last,Overtaking,non,True,None
1491, 23.479972214670834,20.80567917760697,23.479972214670834,1750.7432,0.45000082,16.677874060261743,Last,Overtaking,non,True,None
1492, 23.53142472855079,20.854681571778354,23.53142472855079,1751.9153,0.45000082,16.58920992041026,Last,Overtaking,non,True,None
1493, 23.528210977111062,20.85162085612147,23.528210977111062,1753.0881,0.45000082,16.500382231540975,Last,Overtaking,non,True,None
1494, 23.438018555783984,20.765723312000443,23.438018555783984,1754.2584,0.45000082,16.412138793251,Last,Overtaking,non,True,None
1495, 23.527669336809467,20.85110500821519,23.527669336809467,1755.4294,0.45000082,16.323734891773753,Last,Overtaking,non,True,None
1496, 23.476702910345786,20.802565554440253,23.476702910345786,1756.6011,0.45000082,16.2351715557194,Last,Overtaking,non,True,None
1497, 23.43025594052937,20.758330345091288,23.43025594052937,1757.7703,0.45000082,16.147188355803667,Last,Overtaking,non,True,None
1498, 23.522258863936,20.845952176907126,23.522258863936,1758.9401,0.45000082,16.059044692700652,Last,Overtaking,non,True,None
1499, 23.416458131314965,20.7451895744109,23.416458131314965,1760.1106,0.45000082,15.97074365224089,Last,Overtaking,non,True,None
1500, 23.470242222654164,20.796412518543473,23.470242222654164,1761.2819,0.45000082,15.882281119983674,Last,Overtaking,non,True,None
1501, 23.54565521614268,20.868234417103963,23.54565521614268,1762.4537,0.45000082,15.793660181759533,Last,Overtaking,non,True,None
1502, 23.41866081519675,20.74728736858403,23.41866081519675,1763.6232,0.45000082,15.705619379674005,Last,Overtaking,non,True,None
1503, 23.489509160873947,20.814761983514693,23.489509160873947,1764.7932,0.45000082,15.617419143011375,Last,Overtaking,non,True,None
1504, 23.48478562146891,20.810263374557515,23.48478562146891,1765.964,0.45000082,15.529059471771646,Last,Overtaking,non,True,None
