turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
1654, 23.215749345085097,20.75171644939365,23.215749345085097,1833.0414,0.45000178,36.43919723218142,Last,Overtaking,non,True,None
1655, 23.226233891393957,20.761701731592566,23.226233891393957,1834.3275,0.45000178,36.37022079426412,Last,Overtaking,non,True,None
1656, 23.201436371681286,20.738085046151927,23.201436371681286,1835.6108,0.45000178,36.3016857958741,Last,Overtaking,non,True,None
1657, 23.217180960051255,20.753079892218565,23.217180960051255,1836.8949,0.45000178,36.233023808031035,Last,Overtaking,non,True,None
1658, 23.217133643768687,20.753034829092307,23.217133643768687,1838.1798,0.45000178,36.16424087785172,Last,Overtaking,non,True,None
1659, 23.186109451634277,20.72348797944049,23.186109451634277,1839.4619,0.45000178,36.095899387199694,Last,Overtaking,non,True,None
1660, 23.2511314368054,20.785413679603465,23.2511314368054,1840.7448,0.45000178,36.02743090709461,Last,Overtaking,non,True,None
1661, 23.24008242821665,20.774890814280845,23.24008242821665,1842.0284,0.45000178,35.95884450821169,Last,Overtaking,non,True,None
1662, 23.306300233318503,20.83795539056832,23.306300233318503,1843.3129,0.45000178,35.89013111987572,Last,Overtaking,non,True,None
1663, 23.21274910767388,20.748859080430588,23.21274910767388,1844.598,0.45000178,35.8212967892035,Last,Overtaking,non,True,None
1664, 23.239915051046765,20.774731407452382,23.239915051046765,1845.884,0.45000178,35.75233546907823,Last,Overtaking,non,True,None
1665, 23.178588331991964,20.716325008352573,23.178588331991964,1847.1672,0.45000178,35.68381861203866,Last,Overtaking,non,True,None
1666, 23.2280463449891,20.763427877873653,23.2280463449891,1848.4512,0.45000178,35.61517778910443,Last,Overtaking,non,True,None
1667, 23.223814117579323,20.759397185102436,23.223814117579323,1849.736,0.45000178,35.54641300027555,Last,Overtaking,non,True,None
1668, 23.28000581423173,20.812913086676158,23.28000581423173,1851.0215,0.45000178,35.47752122199362,Last,Overtaking,non,True,None
1669, 23.283852367586682,20.816576470823733,23.283852367586682,1852.3077,0.45000178,35.40851152493386,Last,Overtaking,non,True,None
1670, 23.24760583028949,20.78205595911212,23.24760583028949,1853.5948,0.45000178,35.33937786197944,Last,Overtaking,non,True,None
1671, 23.191152344897116,20.72829073492891,23.191152344897116,1854.8792,0.45000178,35.27068261499391,Last,Overtaking,non,True,None
1672, 23.24785637151029,20.782294569798598,23.24785637151029,1856.1642,0.45000178,35.20186340211372,Last,Overtaking,non,True,None
1673, 23.261652516327995,20.795433755339268,23.261652516327995,1857.4501,0.45000178,35.13292324689729,Last,Overtaking,non,True,None
1674, 23.29957366648718,20.831549136443254,23.29957366648718,1858.7367,0.45000178,35.063859125786216,Last,Overtaking,non,True,None
1675, 23.285816440811463,20.818447016752096,23.285816440811463,1860.0242,0.45000178,34.994671038780496,Last,Overtaking,non,True,None
1676, 23.219740533568952,20.755517581283037,23.219740533568952,1861.3088,0.45000178,34.925924391302054,Last,Overtaking,non,True,None
1677, 23.290083409506934,20.82251079646207,23.290083409506934,1862.5942,0.45000178,34.85705377792897,Last,Overtaking,non,True,None
1678, 23.222547645159754,20.758191020893324,23.222547645159754,1863.8805,0.45000178,34.78806222221964,Last,Overtaking,non,True,None
1679, 23.256534633637475,20.790559581348298,23.256534633637475,1865.1675,0.45000178,34.718943677057254,Last,Overtaking,non,True,None
1680, 23.28534836779592,20.818001232927767,23.28534836779592,1866.4552,0.45000178,34.649704189558626,Last,Overtaking,non,True,None
1681, 23.27585515648732,20.80896007930053,23.27585515648732,1867.7438,0.45000178,34.58033771260695,Last,Overtaking,non,True,None
1682, 23.267777997551203,20.80126754698042,23.267777997551203,1869.0295,0.45000178,34.51141569874096,Last,Overtaking,non,True,None
1683, 23.262669311306304,20.796402131509087,23.262669311306304,1870.316,0.45000178,34.44236669542192,Last,Overtaking,non,True,None
1684, 23.29877399568092,20.830787545199197,23.29877399568092,1871.6034,0.45000178,34.373199773325034,Last,Overtaking,non,True,None
1685, 23.251478338311593,20.785744061990314,23.251478338311593,1872.8915,0.45000178,34.3039058617751,Last,Overtaking,non,True,None
1686, 23.226575855198313,20.762027411406237,23.226575855198313,1874.1768,0.45000178,34.235053389752444,Last,Overtaking,non,True,None
1687, 23.259395914979955,20.793284611198278,23.259395914979955,1875.4629,0.45000178,34.166076951835144,Last,Overtaking,non,True,None
1688, 23.21922677382163,20.75502828628559,23.21922677382163,1876.7462,0.45000178,34.09754195344513,Last,Overtaking,non,True,None
1689, 23.21377970269273,20.749840599496157,23.21377970269273,1878.0303,0.45000178,34.028882989160465,Last,Overtaking,non,True,None
1690, 23.22969791547814,20.765000802148933,23.22969791547814,1879.3152,0.45000178,33.96010308253956,Last,Overtaking,non,True,None
1691, 23.291707032181705,20.824057103771374,23.291707032181705,1880.6008,0.45000178,33.891199210024006,Last,Overtaking,non,True,None
1692, 23.222883993251017,20.758511352408814,23.222883993251017,1881.8872,0.45000178,33.8221683480554,Last,Overtaking,non,True,None
1693, 23.223568969158134,20.759163710415592,23.223568969158134,1883.1709,0.45000178,33.75358194917248,Last,Overtaking,non,True,None
1694, 23.292355853413255,20.824675028753802,23.292355853413255,1884.4553,0.45000178,33.68487158439491,Last,Overtaking,non,True,None
1695, 23.20269080797897,20.739279747387815,23.20269080797897,1885.7405,0.45000178,33.6160372537227,Last,Overtaking,non,True,None
1696, 23.24849313895292,20.782901014982055,23.24849313895292,1887.0265,0.45000178,33.54707895715583,Last,Overtaking,non,True,None
1697, 23.259809937059945,20.793678917941126,23.259809937059945,1888.3132,0.45000178,33.47799971825273,Last,Overtaking,non,True,None
1698, 23.30244945617743,20.834287983767304,23.30244945617743,1889.6007,0.45000178,33.408793489896574,Last,Overtaking,non,True,None
1699, 23.192757753571378,20.729819695571063,23.192757753571378,1890.8855,0.45000178,33.3400317246261,Last,Overtaking,non,True,None
1700, 23.285706001317514,20.818341836281668,23.285706001317514,1892.171,0.45000178,33.27114599346098,Last,Overtaking,non,True,None
1701, 23.301782476954234,20.833652765459494,23.301782476954234,1893.4573,0.45000178,33.202133272842815,Last,Overtaking,non,True,None
1702, 23.218214797919913,20.754064499712523,23.218214797919913,1894.7408,0.45000178,33.13356501531033,Last,Overtaking,non,True,None
1703, 23.24646353131638,20.780968055328206,23.24646353131638,1896.0251,0.45000178,33.0648727918832,Last,Overtaking,non,True,None
1704, 23.276841653599213,20.809899600359476,23.276841653599213,1897.3102,0.45000178,32.996056602561424,Last,Overtaking,non,True,None
1705, 23.251985076115215,20.786226669422334,23.251985076115215,1898.5961,0.45000178,32.9271194709034,Last,Overtaking,non,True,None
1706, 23.254764974769653,20.78887419195037,23.254764974769653,1899.8827,0.45000178,32.85805534979232,Last,Overtaking,non,True,None
1707, 23.26184696770109,20.795618947123167,23.26184696770109,1901.17,0.45000178,32.7888672627866,Last,Overtaking,non,True,None
1708, 23.194854093214374,20.731816209516772,23.194854093214374,1902.4547,0.45000178,32.72012363886657,Last,Overtaking,non,True,None
1709, 23.221451641805558,20.75714720817504,23.221451641805558,1903.7401,0.45000178,32.65125604905189,Last,Overtaking,non,True,None
1710, 23.266089194433047,20.799659163058365,23.266089194433047,1905.0262,0.45000178,32.58226449334256,Last,Overtaking,non,True,None
1711, 23.305840764300797,20.83751780102765,23.305840764300797,1906.3132,0.45000178,32.51314897173858,Last,Overtaking,non,True,None
1712, 23.19066608553563,20.72782763077511,23.19066608553563,1907.5974,0.45000178,32.44447186610348,Last,Overtaking,non,True,None
1713, 23.187169219171746,20.724497281857126,23.187169219171746,1908.8788,0.45000178,32.376239223554066,Last,Overtaking,non,True,None
1714, 23.289530432794606,20.821984151974135,23.289530432794606,1910.161,0.45000178,32.30788261511001,Last,Overtaking,non,True,None
1715, 23.2415514849829,20.776289915962987,23.2415514849829,1911.444,0.45000178,32.2393990172129,Last,Overtaking,non,True,None
1716, 23.260381907176352,20.794223651385323,23.260381907176352,1912.7277,0.45000178,32.17079750053795,Last,Overtaking,non,True,None
1717, 23.27705047877564,20.81009848147988,23.27705047877564,1914.0122,0.45000178,32.102072017968354,Last,Overtaking,non,True,None
1718, 23.188301194336884,20.72557535344297,23.188301194336884,1915.294,0.45000178,32.033784951367636,Last,Overtaking,non,True,None
1719, 23.255854578102426,20.789911909410154,23.255854578102426,1916.5764,0.45000178,31.965373918872267,Last,Overtaking,non,True,None
1720, 23.29553587286209,20.827703618705073,23.29553587286209,1917.8597,0.45000178,31.896841944040656,Last,Overtaking,non,True,None
1721, 23.275137636312003,20.80827672675261,23.275137636312003,1919.1438,0.45000178,31.828182979755994,Last,Overtaking,non,True,None
1722, 23.194191094348316,20.731184782025288,23.194191094348316,1920.4287,0.45000178,31.759403073135086,Last,Overtaking,non,True,None
1723, 23.177757466622325,20.715533708000535,23.177757466622325,1921.7108,0.45000178,31.691064606041465,Last,Overtaking,non,True,None
1724, 23.222617246928156,20.758257308291803,23.222617246928156,1922.9937,0.45000178,31.622602173053192,Last,Overtaking,non,True,None
1725, 23.281754943043467,20.81457892363972,23.281754943043467,1924.2773,0.45000178,31.554015774170274,Last,Overtaking,non,True,None
1726, 23.30425647382358,20.83600895295411,23.30425647382358,1925.5618,0.45000178,31.485308432951115,Last,Overtaking,non,True,None
1727, 23.182782709260046,20.720319653369792,23.182782709260046,1926.8434,0.45000178,31.41703950770083,Last,Overtaking,non,True,None
1728, 23.201083784548526,20.737749248882633,23.201083784548526,1928.1259,0.45000178,31.3486466165559,Last,Overtaking,non,True,None
1729, 23.270768647494954,20.804115785022088,23.270768647494954,1929.409,0.45000178,31.280132783074727,Last,Overtaking,non,True,None
1730, 23.249717301664067,20.784066884230764,23.249717301664067,1930.693,0.45000178,31.211494983698906,Last,Overtaking,non,True,None
1731, 23.25825638000945,20.792199339797797,23.25825638000945,1931.9778,0.45000178,31.142733218428436,Last,Overtaking,non,True,None
1732, 23.301211833248875,20.833109295263917,23.301211833248875,1933.2633,0.45000178,31.07384748726332,Last,Overtaking,non,True,None
1733, 23.281255563574028,20.814103324145012,23.281255563574028,1934.5496,0.45000178,31.004837790203553,Last,Overtaking,non,True,None
1734, 23.204310741033797,20.740822540773365,23.204310741033797,1935.8331,0.45000178,30.936272556229476,Last,Overtaking,non,True,None
1735, 23.19150806309635,20.728629514166272,23.19150806309635,1937.1174,0.45000178,30.867580332802344,Last,Overtaking,non,True,None
1736, 23.236741052653514,20.77170855183976,23.236741052653514,1938.4025,0.45000178,30.798767167038974,Last,Overtaking,non,True,None
1737, 23.20770373817581,20.7440539666229,23.20770373817581,1939.6848,0.45000178,30.730392417244477,Last,Overtaking,non,True,None
1738, 23.17375527668844,20.711722098539692,23.17375527668844,1940.9679,0.45000178,30.661896725113742,Last,Overtaking,non,True,None
1739, 23.297239385819797,20.829326011998127,23.297239385819797,1942.2517,0.45000178,30.593277067088355,Last,Overtaking,non,True,None
1740, 23.27457581130446,20.807741655316853,23.27457581130446,1943.5364,0.45000178,30.524533443168323,Last,Overtaking,non,True,None
1741, 23.297234251026573,20.829321121718866,23.297234251026573,1944.8218,0.45000178,30.45566585335364,Last,Overtaking,non,True,None
1742, 23.251595997074528,20.785856117955014,23.251595997074528,1946.1079,0.45000178,30.386674297644312,Last,Overtaking,non,True,None
1743, 23.180396029818667,20.718046625330384,23.180396029818667,1947.3914,0.45000178,30.318124181462267,Last,Overtaking,non,True,None
1744, 23.306097897308423,20.837762689606343,23.306097897308423,1948.6755,0.45000178,30.24945312294398,Last,Overtaking,non,True,None
1745, 23.247194488748864,20.781664205263905,23.247194488748864,1949.9604,0.45000178,30.18065809853104,Last,Overtaking,non,True,None
1746, 23.262964654924737,20.79668341114569,23.262964654924737,1951.2462,0.45000178,30.111739108223457,Last,Overtaking,non,True,None
1747, 23.18263402335122,20.72017804774234,23.18263402335122,1952.5292,0.45000178,30.04325853388475,Last,Overtaking,non,True,None
1748, 23.206278243934698,20.742696353059937,23.206278243934698,1953.8129,0.45000178,29.9746570172098,Last,Overtaking,non,True,None
1749, 23.177085311704445,20.714893560459696,23.177085311704445,1955.0939,0.45000178,29.90649391650373,Last,Overtaking,non,True,None
1750, 23.192147049363367,20.729238072515813,23.192147049363367,1956.3756,0.45000178,29.838206849903013,Last,Overtaking,non,True,None
1751, 23.288058877392565,20.82058267063886,23.288058877392565,1957.6581,0.45000178,29.76979884096605,Last,Overtaking,non,True,None
1752, 23.199676120535553,20.736408616489324,23.199676120535553,1958.9414,0.45000178,29.701269889692846,Last,Overtaking,non,True,None
1753, 23.288045729956423,20.820570149271106,23.288045729956423,1960.2255,0.45000178,29.632616972524996,Last,Overtaking,non,True,None
1754, 23.27985516091412,20.812769607326054,23.27985516091412,1961.5103,0.45000178,29.56383706590409,Last,Overtaking,non,True,None
1755, 23.180392792057013,20.718043541747857,23.180392792057013,1962.7924,0.45000178,29.495498598810467,Last,Overtaking,non,True,None
1756, 23.305312732430565,20.83701491353219,23.305312732430565,1964.0752,0.45000178,29.427036165822198,Last,Overtaking,non,True,None
1757, 23.231012097860866,20.766252404418193,23.231012097860866,1965.3588,0.45000178,29.35845581405609,Last,Overtaking,non,True,None
1758, 23.216023715179574,20.751977754245534,23.216023715179574,1966.6432,0.45000178,29.289745449278524,Last,Overtaking,non,True,None
1759, 23.283511013896202,20.816251372070894,23.283511013896202,1967.9283,0.45000178,29.220914142164716,Last,Overtaking,non,True,None
1760, 23.260968351286994,20.794782169585933,23.260968351286994,1969.2142,0.45000178,29.151961892714663,Last,Overtaking,non,True,None
1761, 23.22688316110064,20.76232008369417,23.22688316110064,1970.501,0.45000178,29.082885677369966,Last,Overtaking,non,True,None
1762, 23.27413805812132,20.80732474752339,23.27413805812132,1971.7885,0.45000178,29.01368247257221,Last,Overtaking,non,True,None
1763, 23.243908164352796,20.778534372505746,23.243908164352796,1973.0731,0.45000178,28.944923730860147,Last,Overtaking,non,True,None
1764, 23.27562597255493,20.80874180888873,23.27562597255493,1974.3586,0.45000178,28.876041023253435,Last,Overtaking,non,True,None
1765, 23.290208863719865,20.82263027666486,23.290208863719865,1975.6449,0.45000178,28.807034349752076,Last,Overtaking,non,True,None
1766, 23.173108392240685,20.71110601811326,23.173108392240685,1976.9285,0.45000178,28.738469115778,Last,Overtaking,non,True,None
1767, 23.244372159516452,20.77897627266161,23.244372159516452,1978.2128,0.45000178,28.669779915909274,Last,Overtaking,non,True,None
1768, 23.244141753554416,20.77875683841205,23.244141753554416,1979.4978,0.45000178,28.600966750145904,Last,Overtaking,non,True,None
1769, 23.175046039673234,20.712951396620447,23.175046039673234,1980.7802,0.45000178,28.532595023909813,Last,Overtaking,non,True,None
1770, 23.21198807462989,20.748134287055358,23.21198807462989,1982.0632,0.45000178,28.464099331779078,Last,Overtaking,non,True,None
1771, 23.18737411217531,20.724692418050996,23.18737411217531,1983.347,0.45000178,28.395482697312097,Last,Overtaking,non,True,None
1772, 23.238900322468453,20.773764999282562,23.238900322468453,1984.6317,0.45000178,28.326742096950472,Last,Overtaking,non,True,None
1773, 23.188139776302418,20.725421621981575,23.188139776302418,1985.9136,0.45000178,28.258439912557723,Last,Overtaking,non,True,None
1774, 23.218033152193215,20.753891503782334,23.218033152193215,1987.1962,0.45000178,28.190013762270322,Last,Overtaking,non,True,None
1775, 23.201425090501736,20.738074302171402,23.201425090501736,1988.4796,0.45000178,28.121463646088277,Last,Overtaking,non,True,None
1776, 23.239800511087687,20.77462232177707,23.239800511087687,1989.7638,0.45000178,28.052795611128396,Last,Overtaking,non,True,None
1777, 23.207926157400713,20.744265794456144,23.207926157400713,1991.0487,0.45000178,27.98400058671546,Last,Overtaking,non,True,None
1778, 23.184343355619518,20.721805983235956,23.184343355619518,1992.3309,0.45000178,27.9156439782714,Last,Overtaking,non,True,None
1779, 23.193480828553426,20.730508338411106,23.193480828553426,1993.6139,0.45000178,27.847169451049506,Last,Overtaking,non,True,None
1780, 23.193509743079638,20.730535876055118,23.193509743079638,1994.8976,0.45000178,27.778570957932963,Last,Overtaking,non,True,None
1781, 23.195666068961938,20.732589519752548,23.195666068961938,1996.1821,0.45000178,27.709845475363366,Last,Overtaking,non,True,None
1782, 23.197334284327408,20.73417829629109,23.197334284327408,1997.4639,0.45000178,27.641561432321055,Last,Overtaking,non,True,None
1783, 23.22691261094569,20.762348131165645,23.22691261094569,1998.7463,0.45000178,27.573153423384092,Last,Overtaking,non,True,None
1784, 23.297788866293608,20.82984932673509,23.297788866293608,2000.0297,0.45000178,27.504624472110887,Last,Overtaking,non,True,None
1785, 23.178016013635947,20.715779943251604,23.178016013635947,2001.3137,0.45000178,27.435971554943038,Last,Overtaking,non,True,None
1786, 23.25754851284118,20.791525180589918,23.25754851284118,2002.5985,0.45000178,27.367194671880537,Last,Overtaking,non,True,None
1787, 23.286485347001264,20.81908407026619,23.286485347001264,2003.8842,0.45000178,27.298296846481794,Last,Overtaking,non,True,None
1788, 23.197014685061657,20.733873916037993,23.197014685061657,2005.167,0.45000178,27.22983743705193,Last,Overtaking,non,True,None
1789, 23.28225100390961,20.815051362559856,23.28225100390961,2006.4506,0.45000178,27.161257085285825,Last,Overtaking,non,True,None
1790, 23.269285556440682,20.80270331735135,23.269285556440682,2007.735,0.45000178,27.092549744066662,Last,Overtaking,non,True,None
1791, 23.246621537114272,20.781118537040484,23.246621537114272,2009.0201,0.45000178,27.02372146051126,Last,Overtaking,non,True,None
1792, 23.291065125525655,20.823445764098945,23.291065125525655,2010.306,0.45000178,26.95476921106121,Last,Overtaking,non,True,None
1793, 23.247676343315746,20.78212311437522,23.247676343315746,2011.5928,0.45000178,26.88569299571651,Last,Overtaking,non,True,None
1794, 23.301022666596797,20.83292913654765,23.301022666596797,2012.8802,0.45000178,26.816495838035568,Last,Overtaking,non,True,None
1795, 23.243690249274557,20.778326834335996,23.243690249274557,2014.1649,0.45000178,26.747737096323505,Last,Overtaking,non,True,None
1796, 23.301651058154143,20.833527604697505,23.301651058154143,2015.4504,0.45000178,26.678854388716793,Last,Overtaking,non,True,None
1797, 23.252963286965016,20.7871582988031,23.252963286965016,2016.7367,0.45000178,26.60985073877384,Last,Overtaking,non,True,None
1798, 23.221109562546687,20.756821418404687,23.221109562546687,2018.0201,0.45000178,26.541285504799763,Last,Overtaking,non,True,None
1799, 23.25926073698423,20.79315587024997,23.25926073698423,2019.3044,0.45000178,26.472599328489444,Last,Overtaking,non,True,None
1800, 23.238724629464503,20.773597672612134,23.238724629464503,2020.5895,0.45000178,26.403789186284477,Last,Overtaking,non,True,None
1801, 23.249173158581602,20.783548652723656,23.249173158581602,2021.8752,0.45000178,26.334855078184866,Last,Overtaking,non,True,None
1802, 23.23571991824144,20.770736042875882,23.23571991824144,2023.1619,0.45000178,26.265797004190603,Last,Overtaking,non,True,None
1803, 23.18693974398603,20.72427873406121,23.18693974398603,2024.4457,0.45000178,26.197180369723622,Last,Overtaking,non,True,None
1804, 23.27883327608775,20.81179638368189,23.27883327608775,2025.7302,0.45000178,26.128439769361997,Last,Overtaking,non,True,None
1805, 23.23849756977457,20.773381425288388,23.23849756977457,2027.0156,0.45000178,26.05957520310572,Last,Overtaking,non,True,None
1806, 23.267281645573785,20.800794830811448,23.267281645573785,2028.3018,0.45000178,25.9905896945132,Last,Overtaking,non,True,None
1807, 23.2885816090528,20.821080510315273,23.2885816090528,2029.5887,0.45000178,25.921480220026037,Last,Overtaking,non,True,None
1808, 23.271494847871217,20.80480740442805,23.271494847871217,2030.8765,0.45000178,25.852243756085816,Last,Overtaking,non,True,None
1809, 23.233539231232513,20.768659198105475,23.233539231232513,2032.1614,0.45000178,25.783454778789693,Last,Overtaking,non,True,None
1810, 23.26719555195083,20.800712836884827,23.26719555195083,2033.4471,0.45000178,25.714538812040512,Last,Overtaking,non,True,None
1811, 23.2600538697132,20.79391123475375,23.2600538697132,2034.7336,0.45000178,25.64549585583828,Last,Overtaking,non,True,None
1812, 23.284125069476882,20.816836186909637,23.284125069476882,2036.0209,0.45000178,25.576334980858213,Last,Overtaking,non,True,None
1813, 23.297876117209455,20.82993242284542,23.297876117209455,2037.309,0.45000178,25.50704711642509,Last,Overtaking,non,True,None
1814, 23.21497731842336,20.750981185906284,23.21497731842336,2038.5942,0.45000178,25.43820069151925,Last,Overtaking,non,True,None
1815, 23.183960434752887,20.72144129669631,23.183960434752887,2039.8767,0.45000178,25.369798729699102,Last,Overtaking,non,True,None
1816, 23.206818720369444,20.7432110925216,23.206818720369444,2041.16,0.45000178,25.301269778425898,Last,Overtaking,non,True,None
1817, 23.26055903569092,20.79439234520872,23.26055903569092,2042.4441,0.45000178,25.232618373037248,Last,Overtaking,non,True,None
1818, 23.223030864329427,20.758651229626345,23.223030864329427,2043.7289,0.45000178,25.163843001753953,Last,Overtaking,non,True,None
1819, 23.17716240993663,20.714966987347495,23.17716240993663,2045.011,0.45000178,25.095509069997938,Last,Overtaking,non,True,None
1820, 23.28107156020961,20.813928082845568,23.28107156020961,2046.2938,0.45000178,25.027051172347278,Last,Overtaking,non,True,None
1821, 23.204760969053076,20.741251329363156,23.204760969053076,2047.5774,0.45000178,24.958470820581173,Last,Overtaking,non,True,None
1822, 23.266136558204877,20.79970427141249,23.266136558204877,2048.8618,0.45000178,24.88976801469962,Last,Overtaking,non,True,None
1823, 23.29312433042641,20.82540691162347,23.29312433042641,2050.147,0.45000178,24.82094124292342,Last,Overtaking,non,True,None
1824, 23.301750944753845,20.83362273479246,23.301750944753845,2051.4329,0.45000178,24.75199050525257,Last,Overtaking,non,True,None
1825, 23.25450819979075,20.788629644351413,23.25450819979075,2052.7195,0.45000178,24.682915801687077,Last,Overtaking,non,True,None
1826, 23.224003295595296,20.759577354641458,23.224003295595296,2054.0034,0.45000178,24.61428404942807,Last,Overtaking,non,True,None
1827, 23.23645050705005,20.771431841741226,23.23645050705005,2055.288,0.45000178,24.545525307716,Last,Overtaking,non,True,None
1828, 23.280426375184827,20.813313620917203,23.280426375184827,2056.5735,0.45000178,24.4766471354469,Last,Overtaking,non,True,None
1829, 23.293847299674024,20.826095453764058,23.293847299674024,2057.8599,0.45000178,24.40764499728315,Last,Overtaking,non,True,None
1830, 23.188795190213288,20.726045825706212,23.188795190213288,2059.1433,0.45000178,24.339081275088276,Last,Overtaking,non,True,None
1831, 23.178197858358914,20.715953128702047,23.178197858358914,2060.424,0.45000178,24.270958992420688,Last,Overtaking,non,True,None
1832, 23.19701644526022,20.73387559241758,23.19701644526022,2061.7056,0.45000178,24.20271274385845,Last,Overtaking,non,True,None
1833, 23.283910940905812,20.81663225493719,23.283910940905812,2062.9878,0.45000178,24.134342529401565,Last,Overtaking,non,True,None
1834, 23.218682505260734,20.75450993527521,23.218682505260734,2064.2708,0.45000178,24.06585288438764,Last,Overtaking,non,True,None
1835, 23.19234157066472,20.729423330898054,23.19234157066472,2065.5547,0.45000178,23.99723624992066,Last,Overtaking,non,True,None
1836, 23.221773619991346,20.75745385406627,23.221773619991346,2066.8394,0.45000178,23.92849867311744,Last,Overtaking,non,True,None
1837, 23.218782182004844,20.754604865507694,23.218782182004844,2068.1248,0.45000178,23.859637130419568,Last,Overtaking,non,True,None
1838, 23.27275568544331,20.80600820211576,23.27275568544331,2069.411,0.45000178,23.790651621827053,Last,Overtaking,non,True,None
1839, 23.222576505625938,20.758218507051595,23.222576505625938,2070.6943,0.45000178,23.72210755276182,Last,Overtaking,non,True,None
1840, 23.25672715246724,20.790742932614737,23.25672715246724,2071.9785,0.45000178,23.65344102958114,Last,Overtaking,non,True,None
1841, 23.269914703100316,20.80330250464624,23.269914703100316,2073.2634,0.45000178,23.58464902872661,Last,Overtaking,non,True,None
1842, 23.208074252655287,20.744406837555736,23.208074252655287,2074.549,0.45000178,23.515734573756635,Last,Overtaking,non,True,None
1843, 23.28321059818701,20.815965261871664,23.28321059818701,2075.8354,0.45000178,23.446699176450416,Last,Overtaking,non,True,None
1844, 23.272077135463395,20.805361964039648,23.272077135463395,2077.1228,0.45000178,23.377536789691145,Last,Overtaking,non,True,None
1845, 23.195713734494014,20.732634915497382,23.195713734494014,2078.4072,0.45000178,23.308814330679954,Last,Overtaking,non,True,None
1846, 23.25682939061394,20.790840302278266,23.25682939061394,2079.6924,0.45000178,23.239972441111725,Last,Overtaking,non,True,None
1847, 23.242000817012073,20.776717851228867,23.242000817012073,2080.9785,0.45000178,23.171006585648843,Last,Overtaking,non,True,None
1848, 23.245288281409447,20.779848769702557,23.245288281409447,2082.2654,0.45000178,23.101916764291317,Last,Overtaking,non,True,None
1849, 23.271667550193133,20.804971882829875,23.271667550193133,2083.553,0.45000178,23.032699953480737,Last,Overtaking,non,True,None
1850, 23.21557042560992,20.75154604989348,23.21557042560992,2084.838,0.45000178,22.96392911753505,Last,Overtaking,non,True,None
1851, 23.301173596352246,20.833072879171887,23.301173596352246,2086.1235,0.45000178,22.89503129213631,Last,Overtaking,non,True,None
1852, 23.248745796029148,20.78314164076894,23.248745796029148,2087.41,0.45000178,22.82601101262212,Last,Overtaking,non,True,None
1853, 23.211767331732567,20.747924055724575,23.211767331732567,2088.6936,0.45000178,22.75743368441442,Last,Overtaking,non,True,None
1854, 23.254940628399975,20.789041481122105,23.254940628399975,2089.978,0.45000178,22.688732390312072,Last,Overtaking,non,True,None
1855, 23.208034376312153,20.744368860086084,23.208034376312153,2091.2632,0.45000178,22.619907130315074,Last,Overtaking,non,True,None
1856, 23.17558060950152,20.713460510742625,23.17558060950152,2092.5457,0.45000178,22.551521798066158,Last,Overtaking,non,True,None
1857, 23.284331949636996,20.817033215633554,23.284331949636996,2093.8289,0.45000178,22.483012499922594,Last,Overtaking,non,True,None
1858, 23.188883469877457,20.72612990157685,23.188883469877457,2095.1128,0.45000178,22.41438225944279,Last,Overtaking,non,True,None
1859, 23.209179910434653,20.745459844964657,23.209179910434653,2096.3975,0.45000178,22.345626541289132,Last,Overtaking,non,True,None
1860, 23.205915731758566,20.74235110336838,23.205915731758566,2097.6829,0.45000178,22.276749880799233,Last,Overtaking,non,True,None
1861, 23.3025995397649,20.83443092051727,23.3025995397649,2098.969,0.45000178,22.20774774263548,Last,Overtaking,non,True,None
1862, 23.199741302345554,20.73647069440361,23.199741302345554,2100.2524,0.45000178,22.139187043999012,Last,Overtaking,non,True,None
1863, 23.28124744243417,20.814095589726104,23.28124744243417,2101.5366,0.45000178,22.0705023794679,Last,Overtaking,non,True,None
1864, 23.227727941297374,20.763124636262486,23.227727941297374,2102.8215,0.45000178,22.00169526082134,Last,Overtaking,non,True,None
1865, 23.217641298222077,20.753518309524107,23.217641298222077,2104.1074,0.45000178,21.932765688059334,Last,Overtaking,non,True,None
1866, 23.235362183064606,20.77039534270747,23.235362183064606,2105.394,0.45000178,21.86371214940268,Last,Overtaking,non,True,None
1867, 23.23874096365545,20.773613228984463,23.23874096365545,2106.6814,0.45000178,21.794534644851378,Last,Overtaking,non,True,None
1868, 23.179499868370876,20.71719313823725,23.179499868370876,2107.966,0.45000178,21.725797068048156,Last,Overtaking,non,True,None
1869, 23.257123942546713,20.791120827928523,23.257123942546713,2109.2515,0.45000178,21.656935525350285,Last,Overtaking,non,True,None
1870, 23.272418889161653,20.805687443752277,23.272418889161653,2110.5376,0.45000178,21.58795455209538,Last,Overtaking,non,True,None
1871, 23.2017782191231,20.73841061514413,23.2017782191231,2111.821,0.45000178,21.519411994809346,Last,Overtaking,non,True,None
1872, 23.187307727384372,20.72462919444058,23.187307727384372,2113.1052,0.45000178,21.450745471628668,Last,Overtaking,non,True,None
1873, 23.198272330136017,20.73507167325167,23.198272330136017,2114.3901,0.45000178,21.381954982553342,Last,Overtaking,non,True,None
1874, 23.19750378955174,20.734339729838073,23.19750378955174,2115.6724,0.45000178,21.3136059330053,Last,Overtaking,non,True,None
