turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
1306, 21.607993810043805,20.01340519161761,21.607993810043805,1386.87,0.45000273,38.317721924325355,Last,Overtaking,non,True,None
1307, 21.66603068637389,20.068678407170076,21.66603068637389,1388.0028,0.45000273,38.23275336261032,Last,Overtaking,non,True,None
1308, 21.614435039637243,20.019539695992314,21.614435039637243,1389.136,0.45000273,38.14771850337322,Last,Overtaking,non,True,None
1309, 21.56416892587906,19.971667206698807,21.56416892587906,1390.2694,0.45000273,38.062617346614054,Last,Overtaking,non,True,None
1310, 21.67347393228645,20.075767212801082,21.67347393228645,1391.4031,0.45000273,37.977454035927956,Last,Overtaking,non,True,None
1311, 21.583942371916407,19.99049906006771,21.583942371916407,1392.537,0.45000273,37.89222442771979,Last,Overtaking,non,True,None
1312, 21.677600418790696,20.079697199947987,21.677600418790696,1393.6711,0.45000273,37.80692852198956,Last,Overtaking,non,True,None
1313, 21.646087770995166,20.04968515442843,21.646087770995166,1394.8057,0.45000273,37.72156631873727,Last,Overtaking,non,True,None
1314, 21.64982256481604,20.053242100924503,21.64982256481604,1395.9404,0.45000273,37.636141961558046,Last,Overtaking,non,True,None
1315, 21.655896712725376,20.0590270036953,21.655896712725376,1397.0754,0.45000273,37.55065130685676,Last,Overtaking,non,True,None
1316, 21.59977123962654,20.0055741721726,21.59977123962654,1398.2107,0.45000273,37.4650943546334,Last,Overtaking,non,True,None
1317, 21.687025226985345,20.08867320775241,21.687025226985345,1399.3462,0.45000273,37.37947110488798,Last,Overtaking,non,True,None
1318, 21.60290467156033,20.00855839306192,21.60290467156033,1400.4791,0.45000273,37.29448596879243,Last,Overtaking,non,True,None
1319, 21.625971511312727,20.030526811873727,21.625971511312727,1401.6123,0.45000273,37.209434535174815,Last,Overtaking,non,True,None
1320, 21.599263305338365,20.00509042523148,21.599263305338365,1402.7457,0.45000273,37.12432094763026,Last,Overtaking,non,True,None
1321, 21.647985568627117,20.051492580744576,21.647985568627117,1403.8794,0.45000273,37.039141062563644,Last,Overtaking,non,True,None
1322, 21.569458152122575,19.976704565025965,21.569458152122575,1405.0105,0.45000273,36.95459929114689,Last,Overtaking,non,True,None
1323, 21.65013172857891,20.053536542603425,21.65013172857891,1406.1418,0.45000273,36.86998707861295,Last,Overtaking,non,True,None
1324, 21.571274853286596,19.978434756610746,21.571274853286596,1407.2734,0.45000273,36.78531271215207,Last,Overtaking,non,True,None
1325, 21.557133918302814,19.964967199483336,21.557133918302814,1408.4054,0.45000273,36.70057204816913,Last,Overtaking,non,True,None
1326, 21.679758046287677,20.08175208327844,21.679758046287677,1409.5376,0.45000273,36.61576923025925,Last,Overtaking,non,True,None
1327, 21.637397251771684,20.04140846945369,21.637397251771684,1410.67,0.45000273,36.53089597123218,Last,Overtaking,non,True,None
1328, 21.664361196830924,20.067088417129156,21.664361196830924,1411.8027,0.45000273,36.44596055827817,Last,Overtaking,non,True,None
1329, 21.685662716007457,20.087375578249663,21.685662716007457,1412.9357,0.45000273,36.3609588478021,Last,Overtaking,non,True,None
1330, 21.633766758536957,20.037950856849186,21.633766758536957,1414.069,0.45000273,36.2758949833991,Last,Overtaking,non,True,None
1331, 21.63201458971007,20.036282124633104,21.63201458971007,1415.2025,0.45000273,36.19076482147403,Last,Overtaking,non,True,None
1332, 21.611182716948804,20.01644224581285,21.611182716948804,1416.3363,0.45000273,36.1055683620269,Last,Overtaking,non,True,None
1333, 21.567393266781473,19.974738007558248,21.567393266781473,1417.4675,0.45000273,36.021005872634504,Last,Overtaking,non,True,None
1334, 21.62922661307991,20.033626908794858,21.62922661307991,1418.599,0.45000273,35.9363853729103,Last,Overtaking,non,True,None
1335, 21.662528605528156,20.065343092078898,21.662528605528156,1419.7307,0.45000273,35.8516944320689,Last,Overtaking,non,True,None
1336, 21.570208596118228,19.977419273593252,21.570208596118228,1420.8627,0.45000273,35.766937193705445,Last,Overtaking,non,True,None
1337, 21.677050081557184,20.0791730692494,21.677050081557184,1421.9949,0.45000273,35.68211780141505,Last,Overtaking,non,True,None
1338, 21.57802506853381,19.984863533036666,21.57802506853381,1423.1274,0.45000273,35.597232111602594,Last,Overtaking,non,True,None
1339, 21.664488362964736,20.067209527732786,21.664488362964736,1424.2603,0.45000273,35.512280124268074,Last,Overtaking,non,True,None
1340, 21.60150894280748,20.007229127583017,21.60150894280748,1425.3933,0.45000273,35.427261839411486,Last,Overtaking,non,True,None
1341, 21.630677754023445,20.035008947788697,21.630677754023445,1426.5266,0.45000273,35.34218140062797,Last,Overtaking,non,True,None
1342, 21.64227842716901,20.046057207927333,21.64227842716901,1427.6602,0.45000273,35.25703466432238,Last,Overtaking,non,True,None
1343, 21.559296158190126,19.967026475566488,21.559296158190126,1428.7911,0.45000273,35.172526041666664,Last,Overtaking,non,True,None
1344, 21.607676419693185,20.013102915093214,21.607676419693185,1429.9224,0.45000273,35.08794697789375,Last,Overtaking,non,True,None
1345, 21.59994107797857,20.005735922984055,21.59994107797857,1431.0538,0.45000273,35.00330990378904,Last,Overtaking,non,True,None
1346, 21.585649239392424,19.992124648140106,21.585649239392424,1432.1855,0.45000273,34.91860238856712,Last,Overtaking,non,True,None
1347, 21.549270567544088,19.957478293998836,21.549270567544088,1433.3176,0.45000273,34.833832719418275,Last,Overtaking,non,True,None
1348, 21.62539725358776,20.02997989975471,21.62539725358776,1434.45,0.45000273,34.74899468094981,Last,Overtaking,non,True,None
1349, 21.59606324860805,20.00204275215499,21.59606324860805,1435.5825,0.45000273,34.66409241675683,Last,Overtaking,non,True,None
1350, 21.650571376936238,20.05395525532469,21.650571376936238,1436.7153,0.45000273,34.57912592683936,Last,Overtaking,non,True,None
1351, 21.58115329595774,19.987842797249932,21.58115329595774,1437.8484,0.45000273,34.49409313939982,Last,Overtaking,non,True,None
1352, 21.555302174687572,19.963222681754534,21.555302174687572,1438.9789,0.45000273,34.40969639381258,Last,Overtaking,non,True,None
1353, 21.641171070580903,20.045002582605324,21.641171070580903,1440.1096,0.45000273,34.325235422500846,Last,Overtaking,non,True,None
1354, 21.640468781817756,20.044333736164234,21.640468781817756,1441.2406,0.45000273,34.24070815366705,Last,Overtaking,non,True,None
1355, 21.619710990495676,20.024564411095586,21.619710990495676,1442.372,0.45000273,34.15611665910875,Last,Overtaking,non,True,None
1356, 21.587317793770456,19.993713747547755,21.587317793770456,1443.5035,0.45000273,34.07146093882595,Last,Overtaking,non,True,None
1357, 21.58432704985723,19.99086542001135,21.58432704985723,1444.6354,0.45000273,33.986738921021086,Last,Overtaking,non,True,None
1358, 21.629171311501022,20.033574240624485,21.629171311501022,1445.7675,0.45000273,33.90195267749173,Last,Overtaking,non,True,None
1359, 21.600247449909247,20.006027705775175,21.600247449909247,1446.8998,0.45000273,33.8171001364403,Last,Overtaking,non,True,None
1360, 21.680662988833028,20.082613933321635,21.680662988833028,1448.0325,0.45000273,33.73218336966438,Last,Overtaking,non,True,None
1361, 21.68287794516531,20.084723415542854,21.68287794516531,1449.1654,0.45000273,33.64720030536638,Last,Overtaking,non,True,None
1362, 21.644946757400565,20.048598474814526,21.644946757400565,1450.2986,0.45000273,33.562153015343895,Last,Overtaking,non,True,None
1363, 21.60929292323681,20.01464244227762,21.60929292323681,1451.432,0.45000273,33.47704149959691,Last,Overtaking,non,True,None
1364, 21.647524717601105,20.051053675005516,21.647524717601105,1452.5657,0.45000273,33.39186161453029,Last,Overtaking,non,True,None
1365, 21.649236104853184,20.052683567626545,21.649236104853184,1453.6997,0.45000273,33.30661957553674,Last,Overtaking,non,True,None
1366, 21.680059922609946,20.082039584537746,21.680059922609946,1454.834,0.45000273,33.221309167223566,Last,Overtaking,non,True,None
1367, 21.594750087424472,20.000792122456343,21.594750087424472,1455.9685,0.45000273,33.13593453318589,Last,Overtaking,non,True,None
1368, 21.64497872805496,20.048628923056807,21.64497872805496,1457.1033,0.45000273,33.05049567342371,Last,Overtaking,non,True,None
1369, 21.64117902404137,20.04501015732958,21.64117902404137,1458.2383,0.45000273,32.96499258793703,Last,Overtaking,non,True,None
1370, 21.638687743874787,20.04263750955188,21.638687743874787,1459.3737,0.45000273,32.879423204928294,Last,Overtaking,non,True,None
1371, 21.602021497576718,20.00771727498229,21.602021497576718,1460.5063,0.45000273,32.79448986377185,Last,Overtaking,non,True,None
1372, 21.633482156814026,20.03767980758925,21.633482156814026,1461.6393,0.45000273,32.70949229689091,Last,Overtaking,non,True,None
1373, 21.63712670572911,20.041150806555997,21.63712670572911,1462.7726,0.45000273,32.6244284324879,Last,Overtaking,non,True,None
1374, 21.636515696065935,20.040568892591068,21.636515696065935,1463.9061,0.45000273,32.539300342360406,Last,Overtaking,non,True,None
1375, 21.606508702948467,20.011990803907768,21.606508702948467,1465.0399,0.45000273,32.45410595471083,Last,Overtaking,non,True,None
1376, 21.637013964011405,20.041043433491517,21.637013964011405,1466.174,0.45000273,32.368849413134335,Last,Overtaking,non,True,None
1377, 21.605339877474144,20.010877636789363,21.605339877474144,1467.3082,0.45000273,32.28352243044064,Last,Overtaking,non,True,None
1378, 21.556613096328253,19.964471178555183,21.556613096328253,1468.44,0.45000273,32.19883563319437,Last,Overtaking,non,True,None
1379, 21.65058588365713,20.053969071249348,21.65058588365713,1469.5719,0.45000273,32.11408253842604,Last,Overtaking,non,True,None
1380, 21.578823447715877,19.985623894162444,21.578823447715877,1470.7041,0.45000273,32.029265217933215,Last,Overtaking,non,True,None
1381, 21.585904863405155,19.9923680995808,21.585904863405155,1471.8365,0.45000273,31.944379528120756,Last,Overtaking,non,True,None
1382, 21.662947023686982,20.065741585563494,21.662947023686982,1472.9694,0.45000273,31.859433756178927,Last,Overtaking,non,True,None
1383, 21.594410440358406,20.00046864906009,21.594410440358406,1474.1024,0.45000273,31.774417543119906,Last,Overtaking,non,True,None
1384, 21.682689299064723,20.084543752589916,21.682689299064723,1475.2357,0.45000273,31.689339176133952,Last,Overtaking,non,True,None
1385, 21.682297919462673,20.084171010111774,21.682297919462673,1476.3693,0.45000273,31.604194511625934,Last,Overtaking,non,True,None
1386, 21.64477071966564,20.048430819828884,21.64477071966564,1477.503,0.45000273,31.518985621393416,Last,Overtaking,non,True,None
1387, 21.659451850035637,20.06241284875269,21.659451850035637,1478.6372,0.45000273,31.433710433638833,Last,Overtaking,non,True,None
1388, 21.648354583305988,20.05184402329588,21.648354583305988,1479.7716,0.45000273,31.348373091957313,Last,Overtaking,non,True,None
1389, 21.679701194774815,20.08169793898048,21.679701194774815,1480.9062,0.45000273,31.262965309158606,Last,Overtaking,non,True,None
1390, 21.57816993568354,19.985001501750695,21.57816993568354,1482.0383,0.45000273,31.178195640009758,Last,Overtaking,non,True,None
1391, 21.601123767504593,20.00686229396122,21.601123767504593,1483.1707,0.45000273,31.093363816933977,Last,Overtaking,non,True,None
1392, 21.596398713131176,20.002362242177014,21.596398713131176,1484.3032,0.45000273,31.00846569633613,Last,Overtaking,non,True,None
1393, 21.656573343267205,20.059671413735135,21.656573343267205,1485.436,0.45000273,30.92349920641866,Last,Overtaking,non,True,None
1394, 21.588144553897255,19.994501138144706,21.588144553897255,1486.5691,0.45000273,30.83847056257425,Last,Overtaking,non,True,None
1395, 21.559603849425493,19.967319514838266,21.559603849425493,1487.6996,0.45000273,30.754077960582144,Last,Overtaking,non,True,None
1396, 21.664454077804002,20.067176875198754,21.664454077804002,1488.8303,0.45000273,30.669614917472845,Last,Overtaking,non,True,None
1397, 21.591316067687238,19.9975216274685,21.591316067687238,1489.9613,0.45000273,30.585093864031737,Last,Overtaking,non,True,None
1398, 21.599272540462167,20.005099220587482,21.599272540462167,1491.0925,0.45000273,30.500502369473438,Last,Overtaking,non,True,None
1399, 21.6053838954639,20.010919558684368,21.6053838954639,1492.2241,0.45000273,30.415848720988205,Last,Overtaking,non,True,None
1400, 21.599737221661808,20.00554177411095,21.599737221661808,1493.356,0.45000273,30.331128774980904,Last,Overtaking,non,True,None
1401, 21.64933516441329,20.05277791006474,21.64933516441329,1494.488,0.45000273,30.246344603249106,Last,Overtaking,non,True,None
1402, 21.599270344618322,20.00509712930763,21.599270344618322,1495.6204,0.45000273,30.161494133995248,Last,Overtaking,non,True,None
1403, 21.607586469944447,20.013017248665843,21.607586469944447,1496.753,0.45000273,30.076579439016886,Last,Overtaking,non,True,None
1404, 21.612481217000603,20.017678912528847,21.612481217000603,1497.886,0.45000273,29.991600518314026,Last,Overtaking,non,True,None
1405, 21.63984909547427,20.043743558694246,21.63984909547427,1499.0192,0.45000273,29.906557371886667,Last,Overtaking,non,True,None
1406, 21.621014622076572,20.02580596498215,21.621014622076572,1500.1526,0.45000273,29.821443784342115,Last,Overtaking,non,True,None
1407, 21.56535628101978,19.972798021118543,21.56535628101978,1501.2834,0.45000273,29.73697038224499,Last,Overtaking,non,True,None
1408, 21.564174719338688,19.971672724279404,21.564174719338688,1502.4146,0.45000273,29.652430682625806,Last,Overtaking,non,True,None
1409, 21.66207759294839,20.064913556288644,21.66207759294839,1503.5459,0.45000273,29.567824685484556,Last,Overtaking,non,True,None
1410, 21.557398464117753,19.965219147878514,21.557398464117753,1504.6775,0.45000273,29.483154462618803,Last,Overtaking,non,True,None
1411, 21.622708712646972,20.027419384573008,21.622708712646972,1505.8093,0.45000273,29.39841794223099,Last,Overtaking,non,True,None
1412, 21.675316870201915,20.07752239176819,21.675316870201915,1506.9415,0.45000273,29.313621339713805,Last,Overtaking,non,True,None
1413, 21.61369085381708,20.01883094759216,21.61369085381708,1508.074,0.45000273,29.22875429607943,Last,Overtaking,non,True,None
1414, 21.6338165779058,20.03799830386713,21.6338165779058,1509.2067,0.45000273,29.143825098518118,Last,Overtaking,non,True,None
1415, 21.60803829826148,20.01344756134873,21.60803829826148,1510.3396,0.45000273,29.05882960343474,Last,Overtaking,non,True,None
1416, 21.64917422187259,20.052624631454552,21.64917422187259,1511.4728,0.45000273,28.9737678108293,Last,Overtaking,non,True,None
1417, 21.59363124862773,19.999726561697543,21.59363124862773,1512.6063,0.45000273,28.8886397207018,Last,Overtaking,non,True,None
1418, 21.64560556877358,20.0492259142174,21.64560556877358,1513.7401,0.45000273,28.803451548444926,Last,Overtaking,non,True,None
1419, 21.562204258980984,19.969796095367307,21.562204258980984,1514.8712,0.45000273,28.71889527444522,Last,Overtaking,non,True,None
1420, 21.572671631291467,19.97976502137729,21.572671631291467,1516.0027,0.45000273,28.634274774721018,Last,Overtaking,non,True,None
1421, 21.650602572155375,20.053984965057204,21.650602572155375,1517.1344,0.45000273,28.549587977474754,Last,Overtaking,non,True,None
1422, 21.58447543859358,19.991006742617397,21.58447543859358,1518.2664,0.45000273,28.464836954503987,Last,Overtaking,non,True,None
1423, 21.61970737363739,20.024560966468645,21.61970737363739,1519.3986,0.45000273,28.380023777606286,Last,Overtaking,non,True,None
1424, 21.593000170784862,19.999125535180525,21.593000170784862,1520.531,0.45000273,28.295142231388958,Last,Overtaking,non,True,None
1425, 21.553921125366802,19.961907396687135,21.553921125366802,1521.6638,0.45000273,28.210194387649565,Last,Overtaking,non,True,None
1426, 21.619990755041993,20.024830853520648,21.619990755041993,1522.7969,0.45000273,28.125182318185676,Last,Overtaking,non,True,None
1427, 21.575588066558108,19.98254257877409,21.575588066558108,1523.9302,0.45000273,28.040106022997282,Last,Overtaking,non,True,None
1428, 21.677619253306982,20.079715137582543,21.677619253306982,1525.0637,0.45000273,27.954965502084395,Last,Overtaking,non,True,None
1429, 21.576230295418565,19.98315422530786,21.576230295418565,1526.1975,0.45000273,27.86975868364944,Last,Overtaking,non,True,None
1430, 21.57883481735003,19.98563472238545,21.57883481735003,1527.3317,0.45000273,27.78448556769242,Last,Overtaking,non,True,None
1431, 21.65833461034121,20.061348810948473,21.65833461034121,1528.4661,0.45000273,27.69915029780847,Last,Overtaking,non,True,None
1432, 21.591497872435763,19.99769477484805,21.591497872435763,1529.6007,0.45000273,27.61374665860489,Last,Overtaking,non,True,None
1433, 21.55405753004611,19.962037305905522,21.55405753004611,1530.7327,0.45000273,27.52897698945604,Last,Overtaking,non,True,None
1434, 21.601269335634456,20.007000930275375,21.601269335634456,1531.865,0.45000273,27.444147238177823,Last,Overtaking,non,True,None
1435, 21.62311093678598,20.02780245518159,21.62311093678598,1532.9976,0.45000273,27.359251189377545,Last,Overtaking,non,True,None
1436, 21.588937433678144,19.995256261745553,21.588937433678144,1534.1304,0.45000273,27.274288843055203,Last,Overtaking,non,True,None
1437, 21.685857419313958,20.087561009970138,21.685857419313958,1535.2634,0.45000273,27.189260199210793,Last,Overtaking,non,True,None
1438, 21.562077595175,19.969675463171132,21.562077595175,1536.3939,0.45000273,27.10486966901625,Last,Overtaking,non,True,None
1439, 21.586646810417864,19.993074715783383,21.586646810417864,1537.5247,0.45000273,27.020412841299642,Last,Overtaking,non,True,None
1440, 21.55687664526442,19.964722177542008,21.55687664526442,1538.6556,0.45000273,26.935891787858537,Last,Overtaking,non,True,None
1441, 21.678591553310614,20.080641137586003,21.678591553310614,1539.7869,0.45000273,26.851304436895365,Last,Overtaking,non,True,None
1442, 21.577800791668615,19.984649936022194,21.577800791668615,1540.9185,0.45000273,26.766652860207696,Last,Overtaking,non,True,None
1443, 21.66919679426718,20.071693748020827,21.66919679426718,1542.0503,0.45000273,26.681937057795526,Last,Overtaking,non,True,None
1444, 21.594597130160473,20.00064644887158,21.594597130160473,1543.1824,0.45000273,26.597154957861296,Last,Overtaking,non,True,None
1445, 21.6545661804545,20.057759830103986,21.6545661804545,1544.3147,0.45000273,26.512306560404998,Last,Overtaking,non,True,None
1446, 21.596851992001106,20.00279393633885,21.596851992001106,1545.4473,0.45000273,26.427393937224203,Last,Overtaking,non,True,None
1447, 21.649618984049354,20.05304821448004,21.649618984049354,1546.5802,0.45000273,26.342417088318907,Last,Overtaking,non,True,None
1448, 21.578463058135842,19.98528066599098,21.578463058135842,1547.7134,0.45000273,26.257373941891547,Last,Overtaking,non,True,None
1449, 21.586827941178207,19.993247221269424,21.586827941178207,1548.8468,0.45000273,26.172266569739687,Last,Overtaking,non,True,None
1450, 21.658734236750767,20.061729407529004,21.658734236750767,1549.9805,0.45000273,26.087092900065766,Last,Overtaking,non,True,None
1451, 21.55162884696175,19.95972427439661,21.55162884696175,1551.1116,0.45000273,26.002555272244145,Last,Overtaking,non,True,None
1452, 21.671001234425237,20.073412262457072,21.671001234425237,1552.2429,0.45000273,25.917953418698023,Last,Overtaking,non,True,None
1453, 21.635564486997257,20.03966297919233,21.635564486997257,1553.3745,0.45000273,25.833285267629837,Last,Overtaking,non,True,None
1454, 21.668597164324503,20.071122671884943,21.668597164324503,1554.5063,0.45000273,25.74855289083715,Last,Overtaking,non,True,None
1455, 21.60818474563038,20.013587035033396,21.60818474563038,1555.6385,0.45000273,25.663754216522403,Last,Overtaking,non,True,None
1456, 21.562124953731985,19.969720566558735,21.562124953731985,1556.771,0.45000273,25.578891316483155,Last,Overtaking,non,True,None
1457, 21.571023398360964,19.978195275729192,21.571023398360964,1557.9037,0.45000273,25.493964190719407,Last,Overtaking,non,True,None
1458, 21.58171193806444,19.98837483735155,21.58171193806444,1559.0366,0.45000273,25.408970767433594,Last,Overtaking,non,True,None
1459, 21.646319105872777,20.04990547335949,21.646319105872777,1560.1698,0.45000273,25.32391104662572,Last,Overtaking,non,True,None
1460, 21.638334129548902,20.04230073400342,21.638334129548902,1561.3033,0.45000273,25.23878917189091,Last,Overtaking,non,True,None
1461, 21.68449960352536,20.086267852076237,21.68449960352536,1562.4371,0.45000273,25.153600999634037,Last,Overtaking,non,True,None
1462, 21.558146811406807,19.965931859582376,21.558146811406807,1563.5682,0.45000273,25.0690467974319,Last,Overtaking,non,True,None
1463, 21.563032452720165,19.970584851309383,21.563032452720165,1564.6996,0.45000273,24.98442836950526,Last,Overtaking,non,True,None
1464, 21.64624361735049,20.04983357952874,21.64624361735049,1565.8313,0.45000273,24.899745715854124,Last,Overtaking,non,True,None
1465, 21.643107862389467,20.04684714623253,21.643107862389467,1566.9633,0.45000273,24.814996764680924,Last,Overtaking,non,True,None
1466, 21.588028576057475,19.9943906830592,21.588028576057475,1568.0955,0.45000273,24.730183587783223,Last,Overtaking,non,True,None
1467, 21.5724782662926,19.979580864235512,21.5724782662926,1569.2279,0.45000273,24.64530411336346,Last,Overtaking,non,True,None
1468, 21.64957048445557,20.05300202439072,21.64957048445557,1570.3606,0.45000273,24.560360413219193,Last,Overtaking,non,True,None
1469, 21.590822109453757,19.99705119105566,21.590822109453757,1571.4937,0.45000273,24.47535248735043,Last,Overtaking,non,True,None
1470, 21.675308333990678,20.077514262043206,21.675308333990678,1572.627,0.45000273,24.390278263959605,Last,Overtaking,non,True,None
1471, 21.556000678300595,19.963887923290745,21.556000678300595,1573.7576,0.45000273,24.305838010623514,Last,Overtaking,non,True,None
1472, 21.58305225374774,19.989651328478505,21.58305225374774,1574.8885,0.45000273,24.221335603360487,Last,Overtaking,non,True,None
1473, 21.56665551008639,19.97403538213436,21.56665551008639,1576.0198,0.45000273,24.1367668985754,Last,Overtaking,non,True,None
1474, 21.662214331061943,20.06504378306346,21.662214331061943,1577.1512,0.45000273,24.052131896268243,Last,Overtaking,non,True,None
1475, 21.671471791760272,20.07386041229996,21.671471791760272,1578.283,0.45000273,23.96743266823659,Last,Overtaking,non,True,None
1476, 21.669260170250272,20.071754106099963,21.669260170250272,1579.4149,0.45000273,23.88266921448044,Last,Overtaking,non,True,None
1477, 21.567805231631937,19.97513035503488,21.567805231631937,1580.5472,0.45000273,23.797839463202223,Last,Overtaking,non,True,None
1478, 21.560641394789574,19.96830765328025,21.560641394789574,1581.6798,0.45000273,23.712947557997072,Last,Overtaking,non,True,None
1479, 21.596838272068997,20.002780869736842,21.596838272068997,1582.8126,0.45000273,23.627987283472294,Last,Overtaking,non,True,None
1480, 21.611050059946074,20.01631590581025,21.611050059946074,1583.9457,0.45000273,23.542962783223015,Last,Overtaking,non,True,None
1481, 21.668386970879627,20.07092248765173,21.668386970879627,1585.079,0.45000273,23.45787198545167,Last,Overtaking,non,True,None
1482, 21.642531865584697,20.046298577847033,21.642531865584697,1586.2126,0.45000273,23.37271696195583,Last,Overtaking,non,True,None
1483, 21.673395220067093,20.075692248782648,21.673395220067093,1587.3466,0.45000273,23.287497712735487,Last,Overtaking,non,True,None
1484, 21.549332262301153,19.957537050910325,21.549332262301153,1588.4778,0.45000273,23.20291243356988,Last,Overtaking,non,True,None
1485, 21.682242362760142,20.084118098966506,21.682242362760142,1589.6094,0.45000273,23.118262928679776,Last,Overtaking,non,True,None
1486, 21.645880005493044,20.04948728252165,21.645880005493044,1590.7412,0.45000273,23.033549198065174,Last,Overtaking,non,True,None
1487, 21.557113134713553,19.964947405588802,21.557113134713553,1591.8733,0.45000273,22.948769169928504,Last,Overtaking,non,True,None
1488, 21.66773873052815,20.070305115888416,21.66773873052815,1593.0056,0.45000273,22.863924916067337,Last,Overtaking,non,True,None
1489, 21.550071282660436,19.95824087982393,21.550071282660436,1594.1382,0.45000273,22.779014364684105,Last,Overtaking,non,True,None
1490, 21.665372950001913,20.068051991577715,21.665372950001913,1595.2711,0.45000273,22.69403751577881,Last,Overtaking,non,True,None
1491, 21.606637385390883,20.01211335861483,21.606637385390883,1596.4043,0.45000273,22.60899851294658,Last,Overtaking,non,True,None
1492, 21.62441211491914,20.029041672451264,21.62441211491914,1597.5377,0.45000273,22.523893212592284,Last,Overtaking,non,True,None
1493, 21.563260266835258,19.97080181713328,21.563260266835258,1598.6685,0.45000273,22.439421882292727,Last,Overtaking,non,True,None
1494, 21.586592380214423,19.99302287749439,21.586592380214423,1599.7996,0.45000273,22.354888398066233,Last,Overtaking,non,True,None
1495, 21.65752714414305,20.060579795521654,21.65752714414305,1600.9309,0.45000273,22.270288616317675,Last,Overtaking,non,True,None
1496, 21.56962528448182,19.976863738701436,21.56962528448182,1602.0076,0.45000273,22.185622537047056,Last,Overtaking,non,True,None
1497, 21.61630440758999,20.0213200464235,21.61630440758999,1603.0846,0.45000273,22.100892232051933,Last,Overtaking,non,True,None
1498, 21.58214603844245,19.988788266282988,21.58214603844245,1604.1619,0.45000273,22.016097701332313,Last,Overtaking,non,True,None
1499, 21.57916484063204,19.985949030273073,21.57916484063204,1605.2394,0.45000273,21.93123687309063,Last,Overtaking,non,True,None
1500, 21.658302931718342,20.06131864083146,21.658302931718342,1606.3171,0.45000273,21.846309747326885,Last,Overtaking,non,True,None
1501, 21.684189354710302,20.085972377014276,21.684189354710302,1607.3951,0.45000273,21.7613204676362,Last,Overtaking,non,True,None
1502, 21.669166967059045,20.071665341155935,21.669166967059045,1608.4734,0.45000273,21.676264890423454,Last,Overtaking,non,True,None
1503, 21.577565592120045,19.984425936452126,21.577565592120045,1609.5519,0.45000273,21.591143015688644,Last,Overtaking,non,True,None
1504, 21.676494703898317,20.07864413814572,21.676494703898317,1610.6306,0.45000273,21.505956915229337,Last,Overtaking,non,True,None
1505, 21.60640343284745,20.011890546668702,21.60640343284745,1611.7096,0.45000273,21.420704517247962,Last,Overtaking,non,True,None
1506, 21.667354948834802,20.0699396095138,21.667354948834802,1612.7888,0.45000273,21.33538789354209,Last,Overtaking,non,True,None
1507, 21.565253705384116,19.972700330036957,21.565253705384116,1613.8656,0.45000273,21.25070731168852,Last,Overtaking,non,True,None
1508, 21.62770414575994,20.032176939918692,21.62770414575994,1614.9426,0.45000273,21.165960432312882,Last,Overtaking,non,True,None
1509, 21.685758059826462,20.08746638188681,21.685758059826462,1616.0199,0.45000273,21.08115139901031,Last,Overtaking,non,True,None
1510, 21.55009587050503,19.95826429681878,21.55009587050503,1617.0974,0.45000273,20.996273996388112,Last,Overtaking,non,True,None
1511, 21.581952202286786,19.988603660420452,21.581952202286786,1618.1752,0.45000273,20.91133236804141,Last,Overtaking,non,True,None
1512, 21.563238859042112,19.97078142875886,21.563238859042112,1619.2532,0.45000273,20.826326513970212,Last,Overtaking,non,True,None
1513, 21.60728357509096,20.012728777376807,21.60728357509096,1620.3315,0.45000273,20.741254362376953,Last,Overtaking,non,True,None
1514, 21.665225273904653,20.06791134767556,21.665225273904653,1621.4102,0.45000273,20.65611798505919,Last,Overtaking,non,True,None
1515, 21.676712602426747,20.07885166055375,21.676712602426747,1622.489,0.45000273,20.570915310219366,Last,Overtaking,non,True,None
1516, 21.634938363862226,20.03906667144468,21.634938363862226,1623.5681,0.45000273,20.48564840965504,Last,Overtaking,non,True,None
1517, 21.588495793478877,19.994835652031966,21.588495793478877,1624.6475,0.45000273,20.400315211568653,Last,Overtaking,non,True,None
1518, 21.59615384055635,20.00212903020099,21.59615384055635,1625.727,0.45000273,20.314917787757764,Last,Overtaking,non,True,None
1519, 21.621189147859674,20.025972180013678,21.621189147859674,1626.8069,0.45000273,20.22945406642481,Last,Overtaking,non,True,None
1520, 21.59602383074377,20.002005211331866,21.59602383074377,1627.8843,0.45000273,20.14462638694416,Last,Overtaking,non,True,None
1521, 21.654867184911513,20.05804650101543,21.654867184911513,1628.9619,0.45000273,20.05973448173901,Last,Overtaking,non,True,None
1522, 21.59340157436248,19.999507824302064,21.59340157436248,1630.0398,0.45000273,19.97477835080936,Last,Overtaking,non,True,None
1523, 21.604679388993887,20.010248600141498,21.604679388993887,1631.1179,0.45000273,19.889755922357644,Last,Overtaking,non,True,None
1524, 21.572569201504173,19.979667469198915,21.572569201504173,1632.1963,0.45000273,19.804667196383868,Last,Overtaking,non,True,None
1525, 21.59397641800788,20.000055294440543,21.59397641800788,1633.2749,0.45000273,19.71951424468559,Last,Overtaking,non,True,None
1526, 21.66640285031907,20.069032849022626,21.66640285031907,1634.3538,0.45000273,19.634297067262814,Last,Overtaking,non,True,None
