turn, targetSpeed, defaultTargetSpeed, spurtTargetSpeed, currPosition.x, currPosition.Y, currStamina(%), coursePhase, positionKeep, forceInMove, isSpurt, SpecialStatus
2512, 22.582762144511708,20.101695266238607,22.582762144511708,2781.9495,0.45000082,12.262539161643401,Last,Overtaking,non,True,None
2513, 22.586863387277326,20.10560121172967,22.586863387277326,2783.1982,0.45000082,12.205546577569796,Last,Overtaking,non,True,None
2514, 22.596473421885328,20.114753625642056,22.596473421885328,2784.4478,0.45000082,12.14845113221764,Last,Overtaking,non,True,None
2515, 22.658655683829476,20.173974827493623,22.658655683829476,2785.6982,0.45000082,12.091254064879442,Last,Overtaking,non,True,None
2516, 22.57735979955828,20.096550175806772,22.57735979955828,2786.9458,0.45000082,12.034423828125,Last,Overtaking,non,True,None
2517, 22.55833106732843,20.078427573683104,22.55833106732843,2788.194,0.45000082,11.977490730092006,Last,Overtaking,non,True,None
2518, 22.65227034653319,20.167893553878113,22.65227034653319,2789.4434,0.45000082,11.92045601007297,Last,Overtaking,non,True,None
2519, 22.626719792825682,20.143559693204296,22.626719792825682,2790.6934,0.45000082,11.863319668067893,Last,Overtaking,non,True,None
2520, 22.638544224437425,20.154821056644053,22.638544224437425,2791.944,0.45000082,11.806079225491752,Last,Overtaking,non,True,None
2521, 22.614634201805412,20.132049606518326,22.614634201805412,2793.1956,0.45000082,11.748737160929569,Last,Overtaking,non,True,None
2522, 22.642978576837567,20.159044249406094,22.642978576837567,2794.4478,0.45000082,11.691293474381345,Last,Overtaking,non,True,None
2523, 22.598758324793987,20.1169297236503,22.598758324793987,2795.6973,0.45000082,11.634215379124365,Last,Overtaking,non,True,None
2524, 22.652150359746926,20.167779280748338,22.652150359746926,2796.9475,0.45000082,11.577035661881345,Last,Overtaking,non,True,None
2525, 22.565204655411456,20.08497384804789,22.565204655411456,2798.195,0.45000082,11.52022277522208,Last,Overtaking,non,True,None
2526, 22.547766301588315,20.068365892025852,22.547766301588315,2799.4434,0.45000082,11.463307027284264,Last,Overtaking,non,True,None
2527, 22.650567367992185,20.166271669553346,22.650567367992185,2800.6924,0.45000082,11.406289657360405,Last,Overtaking,non,True,None
2528, 22.65336823136508,20.168939158479912,22.65336823136508,2801.821,0.45000082,11.349169426157994,Last,Overtaking,non,True,None
2529, 22.619501459286198,20.13668508983336,22.619501459286198,2802.9502,0.45000082,11.291948812262056,Last,Overtaking,non,True,None
2530, 22.577354171218747,20.096544815483405,22.577354171218747,2804.077,0.45000082,11.235092550364847,Last,Overtaking,non,True,None
2531, 22.623035167997624,20.140050526701383,22.623035167997624,2805.2043,0.45000082,11.178134666481599,Last,Overtaking,non,True,None
2532, 22.623607293316205,20.140595407957175,22.623607293316205,2806.3325,0.45000082,11.12107516061231,Last,Overtaking,non,True,None
2533, 22.571492722313728,20.09096248319291,22.571492722313728,2807.4614,0.45000082,11.063912793464468,Last,Overtaking,non,True,None
2534, 22.650094020595983,20.165820862509346,22.650094020595983,2808.591,0.45000082,11.00664756503807,Last,Overtaking,non,True,None
2535, 22.556351551875803,20.076542320871077,22.556351551875803,2809.718,0.45000082,10.949750406487944,Last,Overtaking,non,True,None
2536, 22.594492322147747,20.112866863987215,22.594492322147747,2810.8457,0.45000082,10.892750386659264,Last,Overtaking,non,True,None
2537, 22.588333500716125,20.107001319766624,22.588333500716125,2811.974,0.45000082,10.83564750555203,Last,Overtaking,non,True,None
2538, 22.652187927693728,20.167815059745294,22.652187927693728,2813.1033,0.45000082,10.778443002458756,Last,Overtaking,non,True,None
2539, 22.591735610998196,20.110241424797167,22.591735610998196,2814.2332,0.45000082,10.72113563808693,Last,Overtaking,non,True,None
2540, 22.60504856266404,20.122920426383686,22.60504856266404,2815.3638,0.45000082,10.66372665172906,Last,Overtaking,non,True,None
2541, 22.61220238399994,20.129733589560733,22.61220238399994,2816.495,0.45000082,10.60621480409264,Last,Overtaking,non,True,None
2542, 22.66207224818268,20.1772286983062,22.66207224818268,2817.627,0.45000082,10.548598855885153,Last,Overtaking,non,True,None
2543, 22.618344379690452,20.135583109265983,22.618344379690452,2818.7563,0.45000082,10.491352216846447,Last,Overtaking,non,True,None
2544, 22.636484253873203,20.15285917991622,22.636484253873203,2819.8865,0.45000082,10.434002716529188,Last,Overtaking,non,True,None
2545, 22.564497553970725,20.084300418104338,22.564497553970725,2821.0142,0.45000082,10.377020046795685,Last,Overtaking,non,True,None
2546, 22.60388496164056,20.12181223493275,22.60388496164056,2822.1426,0.45000082,10.319935135429885,Last,Overtaking,non,True,None
2547, 22.619804513407544,20.13697371280607,22.619804513407544,2823.2717,0.45000082,10.262748602078046,Last,Overtaking,non,True,None
2548, 22.614014120228315,20.131459052635375,22.614014120228315,2824.4014,0.45000082,10.205458587801395,Last,Overtaking,non,True,None
2549, 22.630357975103315,20.147024628706806,22.630357975103315,2825.5317,0.45000082,10.148066951538706,Last,Overtaking,non,True,None
2550, 22.534135802879366,20.055384464683996,22.534135802879366,2826.6597,0.45000082,10.091042145859772,Last,Overtaking,non,True,None
2551, 22.546383058150152,20.06704851732284,22.546383058150152,2827.7852,0.45000082,10.03438293147208,Last,Overtaking,non,True,None
2552, 22.631194802128963,20.14782160682647,22.631194802128963,2828.9114,0.45000082,9.977621475452095,Last,Overtaking,non,True,None
2553, 22.59106641700603,20.10960409718558,22.59106641700603,2830.038,0.45000082,9.920758397446066,Last,Overtaking,non,True,None
2554, 22.55870952113823,20.078788005882913,22.55870952113823,2831.1655,0.45000082,9.863793697453998,Last,Overtaking,non,True,None
2555, 22.62061946364297,20.137749855887428,22.62061946364297,2832.2937,0.45000082,9.806726136183375,Last,Overtaking,non,True,None
2556, 22.629137896838706,20.145862649407178,22.629137896838706,2833.4226,0.45000082,9.749556952926714,Last,Overtaking,non,True,None
2557, 22.629804633314258,20.14649763652675,22.629804633314258,2834.5522,0.45000082,9.692284288745242,Last,Overtaking,non,True,None
2558, 22.58559895420902,20.104396989759856,22.58559895420902,2835.6794,0.45000082,9.635379074793782,Last,Overtaking,non,True,None
2559, 22.571850401587373,20.091303130120192,22.571850401587373,2836.8074,0.45000082,9.578371619210026,Last,Overtaking,non,True,None
2560, 22.575604256518563,20.09487823005466,22.575604256518563,2837.9358,0.45000082,9.521261921993972,Last,Overtaking,non,True,None
2561, 22.540618760589812,20.061558710122515,22.540618760589812,2839.0618,0.45000082,9.46451843571542,Last,Overtaking,non,True,None
2562, 22.601243850188844,20.119296890693022,22.601243850188844,2840.1885,0.45000082,9.407672707804569,Last,Overtaking,non,True,None
2563, 22.591149625945928,20.109683343795005,22.591149625945928,2841.316,0.45000082,9.350725357907677,Last,Overtaking,non,True,None
2564, 22.5699387909184,20.089482548530693,22.5699387909184,2842.444,0.45000082,9.293675146732234,Last,Overtaking,non,True,None
2565, 22.655381258208433,20.170856326902154,22.655381258208433,2843.573,0.45000082,9.236522693924492,Last,Overtaking,non,True,None
2566, 22.61617722954306,20.133519156744654,22.61617722954306,2844.7024,0.45000082,9.179267999484454,Last,Overtaking,non,True,None
2567, 22.56540005460252,20.08515994251557,22.56540005460252,2845.8293,0.45000082,9.122380135628173,Last,Overtaking,non,True,None
2568, 22.646072180620685,20.161990538723348,22.646072180620685,2846.957,0.45000082,9.065390030139595,Last,Overtaking,non,True,None
2569, 22.641865084926394,20.15798378091926,22.641865084926394,2848.0854,0.45000082,9.008298302664974,Last,Overtaking,non,True,None
2570, 22.579792843345896,20.098867360366405,22.579792843345896,2849.2146,0.45000082,8.951103094265546,Last,Overtaking,non,True,None
2571, 22.568961912842244,20.088552188458166,22.568961912842244,2850.341,0.45000082,8.894275336096129,Last,Overtaking,non,True,None
2572, 22.562417724464545,20.082319628098453,22.562417724464545,2851.4683,0.45000082,8.83734471664816,Last,Overtaking,non,True,None
2573, 22.548422369145833,20.068990718271106,22.548422369145833,2852.5962,0.45000082,8.780311855567893,Last,Overtaking,non,True,None
2574, 22.56498234472115,20.084762123580933,22.56498234472115,2853.7249,0.45000082,8.723177372501587,Last,Overtaking,non,True,None
2575, 22.559840721339313,20.079865339407753,22.559840721339313,2854.851,0.45000082,8.666409100372778,Last,Overtaking,non,True,None
2576, 22.549279353019088,20.069806893388492,22.549279353019088,2855.978,0.45000082,8.609538586611675,Last,Overtaking,non,True,None
2577, 22.627000113311304,20.143826665095364,22.627000113311304,2857.1057,0.45000082,8.552565831218274,Last,Overtaking,non,True,None
2578, 22.594617149881774,20.112985747543433,22.594617149881774,2858.234,0.45000082,8.495491453838833,Last,Overtaking,non,True,None
2579, 22.553057185211465,20.073404828809803,22.553057185211465,2859.3596,0.45000082,8.438782048104379,Last,Overtaking,non,True,None
2580, 22.624590947137737,20.14153222112054,22.624590947137737,2860.486,0.45000082,8.38197164003014,Last,Overtaking,non,True,None
2581, 22.536022577028817,20.057181392445376,22.536022577028817,2861.6133,0.45000082,8.325058990323605,Last,Overtaking,non,True,None
2582, 22.597072231857947,20.115323920854074,22.597072231857947,2862.7412,0.45000082,8.268043479338516,Last,Overtaking,non,True,None
2583, 22.660107039030994,20.175357070542688,22.660107039030994,2863.8699,0.45000082,8.210926966013641,Last,Overtaking,non,True,None
2584, 22.579020338530825,20.09813164149491,22.579020338530825,2864.999,0.45000082,8.15370697176396,Last,Overtaking,non,True,None
2585, 22.64754406300553,20.163392331470817,22.64754406300553,2866.129,0.45000082,8.09638473588198,Last,Overtaking,non,True,None
2586, 22.62294726644899,20.13996681094078,22.62294726644899,2867.2595,0.45000082,8.038960258367704,Last,Overtaking,non,True,None
2587, 22.59922913783318,20.117378117020962,22.59922913783318,2868.3877,0.45000082,7.9819026114371825,Last,Overtaking,non,True,None
2588, 22.562629597516224,20.082521411957195,22.562629597516224,2869.5134,0.45000082,7.925211175444162,Last,Overtaking,non,True,None
2589, 22.590727544186198,20.109281361166694,22.590727544186198,2870.64,0.45000082,7.868418117465102,Last,Overtaking,non,True,None
2590, 22.602129231178754,20.120140110683412,22.602129231178754,2871.7668,0.45000082,7.811522817853744,Last,Overtaking,non,True,None
2591, 22.553560131567227,20.073883825339102,22.553560131567227,2872.8945,0.45000082,7.754525276610089,Last,Overtaking,non,True,None
2592, 22.604889404585666,20.122768847261426,22.604889404585666,2874.023,0.45000082,7.697425493734137,Last,Overtaking,non,True,None
2593, 22.598781176008558,20.1169514867118,22.598781176008558,2875.152,0.45000082,7.640223469225888,Last,Overtaking,non,True,None
2594, 22.581663874238245,20.100649294549594,22.581663874238245,2876.2788,0.45000082,7.583387655655139,Last,Overtaking,non,True,None
2595, 22.553443406489386,20.0737726585983,22.553443406489386,2877.4062,0.45000082,7.52645022009835,Last,Overtaking,non,True,None
2596, 22.61550408101494,20.13287806290835,22.61550408101494,2878.5342,0.45000082,7.469409303616751,Last,Overtaking,non,True,None
2597, 22.56395634332848,20.08378497939744,22.56395634332848,2879.6628,0.45000082,7.412267384795368,Last,Overtaking,non,True,None
2598, 22.578852865947873,20.09797214379686,22.578852865947873,2880.7922,0.45000082,7.3550226046954315,Last,Overtaking,non,True,None
2599, 22.555383706766946,20.075620563624547,22.555383706766946,2881.9192,0.45000082,7.298145274825508,Last,Overtaking,non,True,None
2600, 22.539938316002768,20.060910667658664,22.539938316002768,2883.0469,0.45000082,7.24116508367703,Last,Overtaking,non,True,None
2601, 22.63832865003719,20.154615747691448,22.63832865003719,2884.1753,0.45000082,7.184082650896256,Last,Overtaking,non,True,None
2602, 22.571073805925316,20.090563515203947,22.571073805925316,2885.3042,0.45000082,7.1268979764831855,Last,Overtaking,non,True,None
2603, 22.57676926533764,20.095987762263302,22.57676926533764,2886.4307,0.45000082,7.070079513007614,Last,Overtaking,non,True,None
2604, 22.62493144539117,20.14185650517143,22.62493144539117,2887.5579,0.45000082,7.013159427546003,Last,Overtaking,non,True,None
2605, 22.60804195603549,20.125771277213637,22.60804195603549,2888.6858,0.45000082,6.956136480805838,Last,Overtaking,non,True,None
2606, 22.534812892830075,20.0560293122561,22.534812892830075,2889.8113,0.45000082,6.899480364649429,Last,Overtaking,non,True,None
2607, 22.615587307644585,20.13295732636516,22.615587307644585,2890.9375,0.45000082,6.842721387214467,Last,Overtaking,non,True,None
2608, 22.5664779105716,20.08618647200993,22.5664779105716,2892.0642,0.45000082,6.785861407439721,Last,Overtaking,non,True,None
2609, 22.63777420056385,20.15408770057398,22.63777420056385,2893.1917,0.45000082,6.728898566386421,Last,Overtaking,non,True,None
2610, 22.534144884733767,20.05539311406914,22.534144884733767,2894.3167,0.45000082,6.672301316624366,Last,Overtaking,non,True,None
2611, 22.548863074050008,20.069410437227464,22.548863074050008,2895.4424,0.45000082,6.615603064522525,Last,Overtaking,non,True,None
2612, 22.647968821236823,20.163796863119668,22.647968821236823,2896.5688,0.45000082,6.558801951142132,Last,Overtaking,non,True,None
2613, 22.608750518799756,20.12644609889389,22.608750518799756,2897.696,0.45000082,6.5018985961294415,Last,Overtaking,non,True,None
2614, 22.617391756903093,20.134675849468497,22.617391756903093,2898.8237,0.45000082,6.444893619130711,Last,Overtaking,non,True,None
2615, 22.615632749124188,20.133000603964778,22.615632749124188,2899.9521,0.45000082,6.3877864004996825,Last,Overtaking,non,True,None
2616, 22.600661200495395,20.11874198622307,22.600661200495395,2901.0813,0.45000082,6.330576940236358,Last,Overtaking,non,True,None
2617, 22.658478574520775,20.17380615196153,22.658478574520775,2902.2112,0.45000082,6.27326461869448,Last,Overtaking,non,True,None
2618, 22.56211557902377,20.08203187053581,22.56211557902377,2903.3386,0.45000082,6.216319747382614,Last,Overtaking,non,True,None
2619, 22.59004975830911,20.108635850807563,22.59004975830911,2904.4668,0.45000082,6.1592720147921955,Last,Overtaking,non,True,None
2620, 22.634573197518858,20.151039126245415,22.634573197518858,2905.5955,0.45000082,6.102122660215736,Last,Overtaking,non,True,None
2621, 22.643443996405697,20.159487506137644,22.643443996405697,2906.7249,0.45000082,6.044870444360724,Last,Overtaking,non,True,None
2622, 22.62965580905857,20.146355899140378,22.62965580905857,2907.855,0.45000082,5.987515986873413,Last,Overtaking,non,True,None
2623, 22.653471426643303,20.16903743969727,22.653471426643303,2908.9858,0.45000082,5.9300586681075504,Last,Overtaking,non,True,None
2624, 22.551999078182117,20.072397107829474,22.551999078182117,2910.1143,0.45000082,5.872968799571701,Last,Overtaking,non,True,None
2625, 22.547045856450676,20.067679753799528,22.547045856450676,2911.2402,0.45000082,5.81624514197335,Last,Overtaking,non,True,None
2626, 22.65325910940656,20.168835232805133,22.65325910940656,2912.3667,0.45000082,5.759419242742703,Last,Overtaking,non,True,None
2627, 22.53849550548915,20.059536562407597,22.53849550548915,2913.494,0.45000082,5.702491721526015,Last,Overtaking,non,True,None
2628, 22.662218232219107,20.177367730721844,22.662218232219107,2914.6218,0.45000082,5.645461339030774,Last,Overtaking,non,True,None
2629, 22.63522387122068,20.15165881548525,22.63522387122068,2915.7505,0.45000082,5.588329334549492,Last,Overtaking,non,True,None
2630, 22.64610130469366,20.162018275935704,22.64610130469366,2916.88,0.45000082,5.531094468789657,Last,Overtaking,non,True,None
2631, 22.594573463448395,20.112944141416403,22.594573463448395,2918.01,0.45000082,5.473757361397525,Last,Overtaking,non,True,None
2632, 22.613686041966886,20.1311465971483,22.613686041966886,2919.1409,0.45000082,5.416318012373097,Last,Overtaking,non,True,None
2633, 22.63288209895454,20.149428556184162,22.63288209895454,2920.2722,0.45000082,5.358775802070114,Last,Overtaking,non,True,None
2634, 22.549529525181466,20.070045152590758,22.549529525181466,2921.4011,0.45000082,5.301601041997145,Last,Overtaking,non,True,None
2635, 22.64017421389229,20.156373427553447,22.64017421389229,2922.5308,0.45000082,5.244324040291878,Last,Overtaking,non,True,None
2636, 22.566050111193917,20.085779044031188,22.566050111193917,2923.658,0.45000082,5.18741355934724,Last,Overtaking,non,True,None
2637, 22.563224328739285,20.083087822645822,22.563224328739285,2924.786,0.45000082,5.1304008367703045,Last,Overtaking,non,True,None
2638, 22.648691471543895,20.164485101507356,22.648691471543895,2925.9146,0.45000082,5.0732858725610726,Last,Overtaking,non,True,None
2639, 22.625036040823385,20.141956119868777,22.625036040823385,2927.0437,0.45000082,5.016068976542671,Last,Overtaking,non,True,None
2640, 22.565370721459896,20.085132006189262,22.565370721459896,2928.1704,0.45000082,4.95921829146177,Last,Overtaking,non,True,None
2641, 22.66086786179399,20.176081663650304,22.66086786179399,2929.2979,0.45000082,4.902265674571701,Last,Overtaking,non,True,None
2642, 22.533552051332418,20.054828510829758,22.533552051332418,2930.4229,0.45000082,4.845678648972874,Last,Overtaking,non,True,None
2643, 22.64982025527507,20.165560133632287,22.64982025527507,2931.5486,0.45000082,4.788989691564879,Last,Overtaking,non,True,None
2644, 22.659118121061756,20.17441524390532,22.659118121061756,2932.6748,0.45000082,4.732198802347716,Last,Overtaking,non,True,None
2645, 22.57205631306093,20.091499236285486,22.57205631306093,2933.8018,0.45000082,4.675305981321383,Last,Overtaking,non,True,None
2646, 22.60804898983525,20.12577797607055,22.60804898983525,2934.9294,0.45000082,4.618310608839626,Last,Overtaking,non,True,None
2647, 22.622579780395274,20.139616824222955,22.622579780395274,2936.0579,0.45000082,4.561213614371828,Last,Overtaking,non,True,None
2648, 22.548377004646103,20.06894751398565,22.548377004646103,2937.1838,0.45000082,4.504482211195273,Last,Overtaking,non,True,None
2649, 22.634842472590922,20.151295578695002,22.634842472590922,2938.3105,0.45000082,4.447648876209549,Last,Overtaking,non,True,None
2650, 22.576451691400294,20.095685310894403,22.576451691400294,2939.4377,0.45000082,4.390713609414657,Last,Overtaking,non,True,None
2651, 22.53612486823473,20.057278812641485,22.53612486823473,2940.5625,0.45000082,4.334144243734137,Last,Overtaking,non,True,None
2652, 22.54416013521111,20.064931447857088,22.54416013521111,2941.688,0.45000082,4.277472946244448,Last,Overtaking,non,True,None
2653, 22.534317394098764,20.05555740870247,22.534317394098764,2942.8142,0.45000082,4.220699097299334,Last,Overtaking,non,True,None
2654, 22.648532058443138,20.164333279506636,22.648532058443138,2943.9412,0.45000082,4.163823936191307,Last,Overtaking,non,True,None
2655, 22.603408993041427,20.121358931505007,22.603408993041427,2945.0688,0.45000082,4.106845913804727,Last,Overtaking,non,True,None
2656, 22.6613452220979,20.17653629251117,22.6613452220979,2946.1973,0.45000082,4.049766269432107,Last,Overtaking,non,True,None
2657, 22.62830718420599,20.145071494518877,22.62830718420599,2947.3262,0.45000082,3.992584073604061,Last,Overtaking,non,True,None
2658, 22.617122395418317,20.134419314721093,22.617122395418317,2948.4558,0.45000082,3.9352996361437182,Last,Overtaking,non,True,None
2659, 22.637933734454027,20.154239637612243,22.637933734454027,2949.5862,0.45000082,3.8779123374048226,Last,Overtaking,non,True,None
2660, 22.65107281954092,20.166753051980717,22.65107281954092,2950.7173,0.45000082,3.8204227970336295,Last,Overtaking,non,True,None
2661, 22.575282688058657,20.094571974378557,22.575282688058657,2951.846,0.45000082,3.763300397069321,Last,Overtaking,non,True,None
2662, 22.533215407710994,20.054507897856976,22.533215407710994,2952.972,0.45000082,3.7065442080425126,Last,Overtaking,non,True,None
2663, 22.566368488853644,20.086082260849974,22.566368488853644,2954.0986,0.45000082,3.6496860872065353,Last,Overtaking,non,True,None
2664, 22.54132083875143,20.062227355990725,22.54132083875143,2955.226,0.45000082,3.5927260345613896,Last,Overtaking,non,True,None
2665, 22.565608691866064,20.085358644671327,22.565608691866064,2956.3542,0.45000082,3.5356634304608185,Last,Overtaking,non,True,None
2666, 22.62537563503707,20.14227954292943,22.62537563503707,2957.4832,0.45000082,3.4784988945510786,Last,Overtaking,non,True,None
2667, 22.647427812297966,20.163281616511235,22.647427812297966,2958.6128,0.45000082,3.421231807185914,Last,Overtaking,non,True,None
2668, 22.624442879419977,20.14139120424648,22.624442879419977,2959.7432,0.45000082,3.3638618585421955,Last,Overtaking,non,True,None
2669, 22.6340497964749,20.150540649060694,22.6340497964749,2960.874,0.45000082,3.3063896682661804,Last,Overtaking,non,True,None
2670, 22.602234297565033,20.120240173908442,22.602234297565033,2962.0024,0.45000082,3.2492849282201774,Last,Overtaking,non,True,None
2671, 22.53966912766076,20.06065429780913,22.53966912766076,2963.1284,0.45000082,3.192546399111675,Last,Overtaking,non,True,None
2672, 22.644618563850422,20.16060614179929,22.644618563850422,2964.2551,0.45000082,3.135705938194004,Last,Overtaking,non,True,None
2673, 22.560839721961614,20.08081676857185,22.560839721961614,2965.3826,0.45000082,3.0787629258209073,Last,Overtaking,non,True,None
2674, 22.628712806734978,20.14545780168934,22.628712806734978,2966.5107,0.45000082,3.021717981638642,Last,Overtaking,non,True,None
2675, 22.618379826105517,20.13561686775652,22.618379826105517,2967.6394,0.45000082,2.96457079582408,Last,Overtaking,non,True,None
2676, 22.64203841326616,20.158148855528562,22.64203841326616,2968.7688,0.45000082,2.9073210585540927,Last,Overtaking,non,True,None
2677, 22.60023005066892,20.118331367340712,22.60023005066892,2969.899,0.45000082,2.8499690796518085,Last,Overtaking,non,True,None
2678, 22.565307840765808,20.08507211981394,22.565307840765808,2971.0266,0.45000082,2.7929839313332803,Last,Overtaking,non,True,None
2679, 22.627577238006893,20.144376307662593,22.627577238006893,2972.155,0.45000082,2.7358965413824556,Last,Overtaking,non,True,None
2680, 22.55321652865905,20.073556584474172,22.55321652865905,2973.2808,0.45000082,2.6791753623691306,Last,Overtaking,non,True,None
2681, 22.591338971691833,20.10986367307682,22.591338971691833,2974.4072,0.45000082,2.622352251546637,Last,Overtaking,non,True,None
2682, 22.60716615664746,20.12493718255837,22.60716615664746,2975.5344,0.45000082,2.5654267441802823,Last,Overtaking,non,True,None
2683, 22.594924437482106,20.11327840240089,22.594924437482106,2976.6624,0.45000082,2.5083991500931946,Last,Overtaking,non,True,None
2684, 22.55696869349977,20.077130074798664,22.55696869349977,2977.7878,0.45000082,2.4517376120320433,Last,Overtaking,non,True,None
2685, 22.5583458818352,20.07844168273717,22.5583458818352,2978.914,0.45000082,2.3949741421617228,Last,Overtaking,non,True,None
2686, 22.625912311293835,20.142790663173965,22.625912311293835,2980.041,0.45000082,2.3381085855706694,Last,Overtaking,non,True,None
2687, 22.5688165368849,20.088413735165457,22.5688165368849,2981.1685,0.45000082,2.281140787347319,Last,Overtaking,non,True,None
2688, 22.54398891656916,20.0647683824838,22.54398891656916,2982.2935,0.45000082,2.2245390451499047,Last,Overtaking,non,True,None
2689, 22.59066866763512,20.109225288260905,22.59066866763512,2983.4192,0.45000082,2.1678350613201935,Last,Overtaking,non,True,None
2690, 22.535675177223027,20.05685053548748,22.535675177223027,2984.5457,0.45000082,2.1110293005928775,Last,Overtaking,non,True,None
2691, 22.55567607743686,20.07589901188161,22.55567607743686,2985.6729,0.45000082,2.0541212982332646,Last,Overtaking,non,True,None
2692, 22.588255257751065,20.106926802657043,22.588255257751065,2986.8008,0.45000082,1.9971113640644829,Last,Overtaking,non,True,None
2693, 22.58477373846959,20.103611070008018,22.58477373846959,2987.9292,0.45000082,1.9399990333518402,Last,Overtaking,non,True,None
2694, 22.66161771901383,20.176795813383485,22.66161771901383,2989.0583,0.45000082,1.8827843060953362,Last,Overtaking,non,True,None
2695, 22.59259549489017,20.11106036183714,22.59259549489017,2990.1882,0.45000082,1.8254671822949715,Last,Overtaking,non,True,None
2696, 22.64859843831036,20.1643964984278,22.64859843831036,2991.3188,0.45000082,1.7680475070391815,Last,Overtaking,non,True,None
2697, 22.624851584620416,20.14178044729452,22.624851584620416,2992.4502,0.45000082,1.7105252803279665,Last,Overtaking,non,True,None
2698, 22.618678357285418,20.13590118316595,22.618678357285418,2993.579,0.45000082,1.6533705038467639,Last,Overtaking,non,True,None
2699, 22.65803479994473,20.173383509508152,22.65803479994473,2994.7085,0.45000082,1.5961133308217006,Last,Overtaking,non,True,None
2700, 22.662439308191022,20.177578279266527,22.662439308191022,2995.8386,0.45000082,1.538753761252776,Last,Overtaking,non,True,None
2701, 22.58686654855667,20.105604222471904,22.58686654855667,2996.9663,0.45000082,1.4817611771791719,Last,Overtaking,non,True,None
2702, 22.56785157481991,20.087494723674993,22.56785157481991,2998.0947,0.45000082,1.424666196561707,Last,Overtaking,non,True,None
2703, 22.658015162827898,20.17336480749212,22.658015162827898,2999.2239,0.45000082,1.3674691292235088,Last,Overtaking,non,True,None
2704, 22.57058622660412,20.090099153945665,22.57058622660412,3000.3506,0.45000082,1.310638427734375,Last,Overtaking,non,True,None
2705, 22.57058622660412,20.090099153945665,22.57058622660412,3000.3506,0.45000082,1.310638427734375,Last,Overtaking,non,True,None
2706, 22.57058622660412,20.090099153945665,22.57058622660412,3000.3506,0.45000082,1.310638427734375,Last,Overtaking,non,True,None
2707, 22.57058622660412,20.090099153945665,22.57058622660412,3000.3506,0.45000082,1.310638427734375,Last,Overtaking,non,True,None
2708, 22.57058622660412,20.090099153945665,22.57058622660412,3000.3506,0.45000082,1.310638427734375,Last,Overtaking,non,True,None
2709, 22.57058622660412,20.090099153945665,22.57058622660412,3000.3506,0.45000082,1.310638427734375,Last,Overtaking,non,True,None
2710, 22.57058622660412,20.090099153945665,22.57058622660412,3000.3506,0.45000082,1.310638427734375,Last,Overtaking,non,True,None
2711, 22.57058622660412,20.090099153945665,22.57058622660412,3000.3506,0.45000082,1.310638427734375,Last,Overtaking,non,True,None
2712, 22.57058622660412,20.090099153945665,22.57058622660412,3000.3506,0.45000082,1.310638427734375,Last,Overtaking,non,True,None
2713, 22.57058622660412,20.090099153945665,22.57058622660412,3000.3506,0.45000082,1.310638427734375,Last,Overtaking,non,True,None
2714, 22.57058622660412,20.090099153945665,22.57058622660412,3000.3506,0.45000082,1.310638427734375,Last,Overtaking,non,True,None
2715, 22.57058622660412,20.090099153945665,22.57058622660412,3000.3506,0.45000082,1.310638427734375,Last,Overtaking,non,True,None
2716, 22.57058622660412,20.090099153945665,22.57058622660412,3000.3506,0.45000082,1.310638427734375,Last,Overtaking,non,True,None
2717, 22.57058622660412,20.090099153945665,22.57058622660412,3000.3506,0.45000082,1.310638427734375,Last,Overtaking,non,True,None
2718, 22.57058622660412,20.090099153945665,22.57058622660412,3000.3506,0.45000082,1.310638427734375,Last,Overtaking,non,True,None
2719, 22.57058622660412,20.090099153945665,22.57058622660412,3000.3506,0.45000082,1.310638427734375,Last,Overtaking,non,True,None
2720, 22.57058622660412,20.090099153945665,22.57058622660412,3000.3506,0.45000082,1.310638427734375,Last,Overtaking,non,True,None
2721, 22.57058622660412,20.090099153945665,22.57058622660412,3000.3506,0.45000082,1.310638427734375,Last,Overtaking,non,True,None
2722, 22.57058622660412,20.090099153945665,22.57058622660412,3000.3506,0.45000082,1.310638427734375,Last,Overtaking,non,True,None
2723, 22.57058622660412,20.090099153945665,22.57058622660412,3000.3506,0.45000082,1.310638427734375,Last,Overtaking,non,True,None
2724, 22.57058622660412,20.090099153945665,22.57058622660412,3000.3506,0.45000082,1.310638427734375,Last,Overtaking,non,True,None
2725, 22.57058622660412,20.090099153945665,22.57058622660412,3000.3506,0.45000082,1.310638427734375,Last,Overtaking,non,True,None
2726, 22.57058622660412,20.090099153945665,22.57058622660412,3000.3506,0.45000082,1.310638427734375,Last,Overtaking,non,True,None
2727, 22.57058622660412,20.090099153945665,22.57058622660412,3000.3506,0.45000082,1.310638427734375,Last,Overtaking,non,True,None
2728, 22.57058622660412,20.090099153945665,22.57058622660412,3000.3506,0.45000082,1.310638427734375,Last,Overtaking,non,True,None
2729, 22.57058622660412,20.090099153945665,22.57058622660412,3000.3506,0.45000082,1.310638427734375,Last,Overtaking,non,True,None
2730, 22.57058622660412,20.090099153945665,22.57058622660412,3000.3506,0.45000082,1.310638427734375,Last,Overtaking,non,True,None
2731, 22.57058622660412,20.090099153945665,22.57058622660412,3000.3506,0.45000082,1.310638427734375,Last,Overtaking,non,True,None
